# Study: LKA_Haptics | Participant: 14 | Condition: HapticsFixedCW | Init: 20260129_132920 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
14;HapticsFixedCW;5;74,4862;148,7138;15,8;1,9546;0,0;1,0;0,0;0,3353;-1,48;0;0,0197;1;4;0;0
14;HapticsFixedCW;5;74,5;148,7747;15,8;1,9216;0,0;1,0;0,0;0,3344;-1,47;0;0,0197;1;4;0;0
14;HapticsFixedCW;5;74,5139;149,0056;15,8;1,7656;0,0;1,0;0,0;0,3344;-1,66;0;0,0199;1;4;0;0
14;HapticsFixedCW;5;74,5278;149,0056;15,9;1,7226;0,0;1,0;0,0;0,3333;-1,59;0;0,0199;1;4;0;0
14;HapticsFixedCW;5;74,5417;149,0056;15,9;1,6964;0,0;1,0;0,0;0,3323;-1,52;0;0,0199;1;4;0;0
14;HapticsFixedCW;5;74,5556;149,0223;15,9;1,6275;0,0;1,0;0,0;0,3313;-1,47;0;0,0199;1;4;0;0
14;HapticsFixedCW;5;74,5695;149,0837;15,9;1,5827;0,0;1,0;0,0;0,3301;-1,48;0;0,02;1;4;0;0
14;HapticsFixedCW;5;74,5834;149,145;15,9;1,5789;0,0;1,0;0,0;0,329;-1,48;0;0,02;1;4;0;0
14;HapticsFixedCW;5;74,5973;149,2063;15,9;1,571;0,0;1,0;0,0;0,328;-1,49;0;0,0201;1;4;0;0
14;HapticsFixedCW;5;74,6112;149,4613;15,9;1,5694;0,0;1,0;0,0;0,3279;-1,72;0;0,0203;1;4;0;0
14;HapticsFixedCW;5;74,625;149,4613;15,9;1,5662;0,0;1,0;0,0;0,3267;-1,65;0;0,0203;1;4;0;0
14;HapticsFixedCW;5;74,6389;149,4613;15,9;1,5479;0,0;1,0;0,0;0,3255;-1,59;0;0,0203;1;4;0;0
14;HapticsFixedCW;5;74,6528;149,4613;15,9;1,539;0,0;1,0;0,0;0,3244;-1,53;0;0,0203;1;4;0;0
14;HapticsFixedCW;5;74,6667;149,516;15,9;1,5151;0,0;1,0;0,0;0,3232;-1,53;0;0,0203;1;4;0;0
14;HapticsFixedCW;5;74,6806;149,5774;15,9;1,5144;0,0;1,0;0,0;0,322;-1,54;0;0,0204;1;4;0;0
14;HapticsFixedCW;5;74,6945;149,6387;15,9;1,5272;0,0;1,0;0,0;0,3208;-1,55;0;0,0204;1;4;0;0
14;HapticsFixedCW;5;74,7084;149,9171;15,9;1,5208;0,0;1,0;0,0;0,3207;-1,82;0;0,0207;1;4;0;0
14;HapticsFixedCW;5;74,7223;149,9171;15,9;1,5196;0,0;1,0;0,0;0,3194;-1,75;0;0,0207;1;4;0;0
14;HapticsFixedCW;5;74,7362;149,9171;15,9;1,5556;0,0;1,0;0,0;0,3182;-1,69;0;0,0207;1;4;0;0
14;HapticsFixedCW;5;74,75;149,9171;15,9;1,6297;0,0;1,0;0,0;0,3171;-1,62;0;0,0207;1;4;0;0
14;HapticsFixedCW;5;74,7639;149,9484;15,9;1,7121;0,0;1,0;0,0;0,316;-1,59;0;0,0207;1;4;0;0
14;HapticsFixedCW;5;74,7778;150,0097;15,9;1,8148;0,0;1,0;0,0;0,3148;-1,59;0;0,0208;1;4;0;0
14;HapticsFixedCW;5;74,7917;150,071;15,9;1,9317;0,0;1,0;0,0;0,3138;-1,58;0;0,0208;1;4;0;0
14;HapticsFixedCW;5;74,8056;150,1324;15,9;1,9551;0,0;1,0;0,0;0,3128;-1,58;0;0,0209;1;4;0;0
14;HapticsFixedCW;5;74,8195;150,3727;15,9;1,9126;0,0;1,0;0,0;0,3128;-1,78;0;0,0211;1;4;0;0
14;HapticsFixedCW;5;74,8334;150,3727;15,9;1,9623;0,0;1,0;0,0;0,3117;-1,7;0;0,0211;1;4;0;0
14;HapticsFixedCW;5;74,8473;150,3727;15,9;2,1238;0,0;1,0;0,0;0,3108;-1,62;0;0,0211;1;4;0;0
14;HapticsFixedCW;5;74,8612;150,3807;15,9;2,2009;0,0;1,0;0,0;0,31;-1,54;0;0,0211;1;4;0;0
14;HapticsFixedCW;5;74,875;150,4421;15,9;2,265;0,0;1,0;0,0;0,309;-1,52;0;0,0212;1;4;0;0
14;HapticsFixedCW;5;74,8889;150,5034;15,9;2,3653;0,0;1,0;0,0;0,3082;-1,49;0;0,0212;1;4;0;0
14;HapticsFixedCW;5;74,9028;150,5648;15,9;2,4703;0,0;1,0;0,0;0,3075;-1,47;0;0,0213;1;4;0;0
14;HapticsFixedCW;5;74,9167;150,8284;15,9;2,5522;0,0;1,0;0,0;0,308;-1,69;0;0,0216;1;4;0;0
14;HapticsFixedCW;5;74,9306;150,8284;15,9;2,5686;0,0;1,0;0,0;0,3073;-1,58;0;0,0216;1;4;0;0
14;HapticsFixedCW;5;74,9445;150,8284;15,9;2,6068;0,0;1,0;0,0;0,3067;-1,47;0;0,0216;1;4;0;0
14;HapticsFixedCW;5;74,9584;150,8284;15,9;2,6702;0,0;1,0;0,0;0,3063;-1,36;0;0,0216;1;4;0;0
14;HapticsFixedCW;5;74,9723;150,8745;15,9;2,7233;0,0;1,0;0,0;0,3058;-1,31;0;0,0216;1;4;0;0
14;HapticsFixedCW;5;74,9862;150,9359;15,9;2,7335;0,0;1,0;0,0;0,3053;-1,27;0;0,0217;1;4;0;0
14;HapticsFixedCW;5;75,0;150,9972;15,9;2,7511;0,0;1,0;0,0;0,3049;-1,24;0;0,0217;1;4;0;0
14;HapticsFixedCW;5;75,0139;151,284;15,9;2,7276;0,0;1,0;0,0;0,3058;-1,48;0;0,022;1;4;0;0
14;HapticsFixedCW;5;75,0278;151,284;15,9;2,7056;0,0;1,0;0,0;0,3053;-1,37;0;0,022;1;4;0;0
14;HapticsFixedCW;5;75,0417;151,284;15,9;2,7012;0,0;1,0;0,0;0,305;-1,26;0;0,022;1;4;0;0
14;HapticsFixedCW;5;75,0556;151,284;15,9;2,7025;0,0;1,0;0,0;0,3048;-1,15;0;0,022;1;4;0;0
14;HapticsFixedCW;5;75,0695;151,307;15,9;2,6168;0,0;1,0;0,0;0,3045;-1,07;0;0,0221;1;4;0;0
14;HapticsFixedCW;5;75,0834;151,3684;15,9;2,5416;0,0;1,0;0,0;0,3042;-1,05;0;0,0221;1;4;0;0
14;HapticsFixedCW;5;75,0973;151,4297;15,9;2,5371;0,0;1,0;0,0;0,3039;-1,02;0;0,0222;1;4;0;0
14;HapticsFixedCW;5;75,1112;151,4911;15,9;2,4702;0,0;1,0;0,0;0,3038;-1,0;0;0,0223;1;4;0;0
14;HapticsFixedCW;5;75,125;151,7398;15,9;2,4568;0,0;1,0;0,0;0,3047;-1,21;0;0,0226;1;4;0;0
14;HapticsFixedCW;5;75,1389;151,7398;15,9;2,4112;0,0;1,0;0,0;0,3044;-1,12;0;0,0226;1;4;0;0
14;HapticsFixedCW;5;75,1528;151,7398;15,9;2,3707;0,0;1,0;0,0;0,3043;-1,02;0;0,0226;1;4;0;0
14;HapticsFixedCW;5;75,1667;151,7398;15,9;2,3654;0,0;1,0;0,0;0,3042;-0,92;0;0,0226;1;4;0;0
14;HapticsFixedCW;5;75,1806;151,801;15,9;2,3266;0,0;1,0;0,0;0,3039;-0,91;0;0,0227;1;4;0;0
14;HapticsFixedCW;5;75,1945;151,8623;15,9;2,335;0,0;1,0;0,0;0,3037;-0,89;0;0,0227;1;4;0;0
14;HapticsFixedCW;5;75,2084;151,9237;15,9;2,3357;0,0;1,0;0,0;0,3036;-0,87;0;0,0228;1;4;0;0
14;HapticsFixedCW;5;75,2223;152,1954;15,9;2,3219;0,0;1,0;0,0;0,3047;-1,13;0;0,0231;1;4;0;0
14;HapticsFixedCW;5;75,2362;152,1954;15,9;2,3222;0,0;1,0;0,0;0,3045;-1,04;0;0,0231;1;6;0;0
14;HapticsFixedCW;5;75,25;152,1954;15,9;2,3224;0,0;1,0;0,0;0,3043;-0,94;0;0,0231;1;6;0;0
14;HapticsFixedCW;5;75,2639;152,1954;15,9;2,289;0,0;1,0;0,0;0,3043;-0,85;0;0,0231;1;6;0;0
14;HapticsFixedCW;5;75,2778;152,2336;15,9;2,2823;0,0;1,0;0,0;0,3042;-0,81;0;0,0232;1;6;0;0
14;HapticsFixedCW;5;75,2917;152,295;16,0;2,2656;0,0;1,0;0,0;0,304;-0,79;0;0,0233;1;6;0;0
14;HapticsFixedCW;5;75,3056;152,3567;16,0;2,2639;0,0;1,0;0,0;0,304;-0,78;0;0,0234;1;6;0;0
14;HapticsFixedCW;5;75,3195;152,4184;16,0;2,1994;0,0;1,0;0,0;0,304;-0,78;0;0,0234;1;6;0;0
14;HapticsFixedCW;5;75,3334;152,6511;16,0;2,1653;0,0;1,0;0,0;0,305;-1,0;0;0,0238;1;6;0;0
14;HapticsFixedCW;5;75,3473;152,6511;16,0;2,1567;0,0;1,0;0,0;0,3048;-0,91;0;0,0238;1;6;0;0
14;HapticsFixedCW;5;75,3612;152,6511;16,0;2,155;0,0;1,0;0,0;0,3048;-0,82;0;0,0238;1;6;0;0
14;HapticsFixedCW;5;75,375;152,6687;16,0;2,1103;0,0;1,0;0,0;0,3047;-0,76;0;0,0238;1;6;0;0
14;HapticsFixedCW;5;75,3889;152,7304;16,0;2,0146;0,0;1,0;0,0;0,3045;-0,76;0;0,0239;1;6;0;0
14;HapticsFixedCW;5;75,4028;152,7921;16,0;2,0011;0,0;1,0;0,0;0,3043;-0,76;0;0,024;1;6;0;0
14;HapticsFixedCW;5;75,4167;152,8539;16,0;1,9523;0,0;1,0;0,0;0,3042;-0,76;0;0,024;1;6;0;0
14;HapticsFixedCW;5;75,4306;153,1069;16,0;1,9426;0,0;1,0;0,0;0,3053;-1,03;0;0,0244;1;6;0;0
14;HapticsFixedCW;5;75,4445;153,1069;16,0;1,8657;0,0;1,0;0,0;0,305;-0,96;0;0,0244;1;6;0;0
14;HapticsFixedCW;5;75,4584;153,1069;16,0;1,8472;0,0;1,0;0,0;0,3047;-0,88;0;0,0244;1;6;0;0
14;HapticsFixedCW;5;75,4723;153,1069;16,0;1,8434;0,0;1,0;0,0;0,3046;-0,8;0;0,0244;1;6;0;0
14;HapticsFixedCW;5;75,4862;153,1659;16,0;1,759;0,0;1,0;0,0;0,3042;-0,81;0;0,0245;1;6;0;0
14;HapticsFixedCW;5;75,5;153,2276;16,0;1,5809;0,0;1,0;0,0;0,3037;-0,83;0;0,0246;1;6;0;0
14;HapticsFixedCW;5;75,5139;153,2894;16,0;1,4147;0,0;1,0;0,0;0,3033;-0,86;0;0,0247;1;6;0;0
14;HapticsFixedCW;5;75,5278;153,5623;16,0;1,219;0,0;1,0;0,0;0,304;-1,2;0;0,0251;1;6;0;0
14;HapticsFixedCW;5;75,5417;153,5623;16,0;1,0919;0,0;1,0;0,0;0,3032;-1,15;0;0,0251;1;6;0;0
14;HapticsFixedCW;5;75,5556;153,5623;16,0;0,9986;0,0;1,0;0,0;0,3024;-1,11;0;0,0251;1;6;0;0
14;HapticsFixedCW;5;75,5695;153,5623;16,0;0,8734;0,0;1,0;0,0;0,3016;-1,08;0;0,0251;1;6;0;0
14;HapticsFixedCW;5;75,5834;153,6015;16,0;0,8483;0,0;1,0;0,0;0,3006;-1,1;0;0,0252;1;6;0;0
14;HapticsFixedCW;5;75,5973;153,6632;16,0;0,7868;0,0;1,0;0,0;0,2995;-1,15;0;0,0253;1;6;0;0
14;HapticsFixedCW;5;75,6112;153,7249;16,0;0,6741;0,0;1,0;0,0;0,2983;-1,22;0;0,0254;1;6;0;0
14;HapticsFixedCW;5;75,625;153,7866;16,0;0,6146;0,0;1,0;0,0;0,2972;-1,28;0;0,0255;1;6;0;0
14;HapticsFixedCW;5;75,6389;154,0184;16,0;0,4978;0,0;1,0;0,0;0,297;-1,6;0;0,0259;1;6;0;0
14;HapticsFixedCW;5;75,6528;154,0184;16,0;0,5112;0,0;1,0;0,0;0,2956;-1,58;0;0,0259;1;6;0;0
14;HapticsFixedCW;5;75,6667;154,0184;16,0;0,4982;0,0;1,0;0,0;0,2941;-1,56;0;0,0259;1;6;0;0
14;HapticsFixedCW;5;75,6806;154,0369;16,0;0,455;0,0;1,0;0,0;0,2925;-1,56;0;0,0259;1;6;0;0
14;HapticsFixedCW;5;75,6945;154,0986;16,0;0,4464;0,0;1,0;0,0;0,2907;-1,64;0;0,026;1;6;0;0
14;HapticsFixedCW;5;75,7084;154,1603;16,0;0,4384;0,0;1,0;0,0;0,2889;-1,71;0;0,0261;1;6;0;0
14;HapticsFixedCW;5;75,7223;154,222;16,0;0,4367;0,0;1,0;0,0;0,2871;-1,79;0;0,0262;1;6;0;0
14;HapticsFixedCW;5;75,7362;154,4734;16,0;0,4489;0,0;1,0;0,0;0,2865;-2,15;0;0,0267;1;6;0;0
14;HapticsFixedCW;5;75,75;154,4734;16,0;0,44;0,0;1,0;0,0;0,2844;-2,13;0;0,0267;1;6;0;0
14;HapticsFixedCW;5;75,7639;154,4734;16,0;0,4855;0,0;1,0;0,0;0,2824;-2,11;0;0,0267;1;6;0;0
14;HapticsFixedCW;5;75,7778;154,4734;15,9;0,4785;0,0;1,0;0,0;0,2803;-2,09;0;0,0267;1;6;0;0
14;HapticsFixedCW;5;75,7917;154,5335;15,9;0,4954;0,0;1,0;0,0;0,2779;-2,16;0;0,0266;1;6;0;0
14;HapticsFixedCW;5;75,8056;154,5948;15,9;0,4987;0,0;1,0;0,0;0,2756;-2,23;0;0,0266;1;6;0;0
14;HapticsFixedCW;5;75,8195;154,6561;15,9;0,5642;0,0;1,0;0,0;0,2733;-2,3;0;0,0265;1;6;0;0
14;HapticsFixedCW;5;75,8334;154,9264;15,9;0,58;0,0;1,0;0,0;0,2723;-2,69;0;0,0263;1;6;0;0
14;HapticsFixedCW;5;75,8473;154,9264;15,9;0,6574;0,0;1,0;0,0;0,2697;-2,66;0;0,0263;1;6;0;0
14;HapticsFixedCW;5;75,8612;154,9264;15,9;0,6704;0,0;1,0;0,0;0,2671;-2,64;0;0,0263;1;6;0;0
14;HapticsFixedCW;5;75,875;154,9264;15,9;0,6874;0,0;1,0;0,0;0,2645;-2,61;0;0,0263;1;6;0;0
14;HapticsFixedCW;5;75,8889;154,9658;15,9;0,6907;0,0;1,0;0,0;0,2617;-2,64;0;0,0263;1;6;0;0
14;HapticsFixedCW;5;75,9028;155,0271;15,9;0,6813;0,0;1,0;0,0;0,2589;-2,7;0;0,0262;1;6;0;0
14;HapticsFixedCW;5;75,9167;155,0883;15,9;0,6874;0,0;1,0;0,0;0,256;-2,77;0;0,0261;1;6;0;0
14;HapticsFixedCW;5;75,9306;155,1496;15,9;0,6874;0,0;1,0;0,0;0,2532;-2,83;0;0,0259;1;6;0;0
14;HapticsFixedCW;5;75,9445;155,3832;15,9;0,6507;0,0;1,0;0,0;0,2515;-3,15;0;0,0255;1;6;0;0
14;HapticsFixedCW;5;75,9584;155,3832;15,9;0,6377;0,0;1,0;0,0;0,2483;-3,13;0;0,0255;1;6;0;0
14;HapticsFixedCW;5;75,9723;155,3832;15,9;0,6221;0,0;0,0;0,0;0,2452;-3,1;0;0,0255;1;6;0;0
14;HapticsFixedCW;5;75,9862;155,3976;15,9;0,6179;0,0;0,0;0,0;0,2421;-3,1;0;0,0255;1;6;0;0
14;HapticsFixedCW;5;76,0;155,4588;15,9;0,6166;0,0;0,0;0,0;0,2386;-3,16;0;0,0254;1;6;0;0
14;HapticsFixedCW;5;76,0139;155,5201;15,9;0,6164;0,0;0,0;0,0;0,2353;-3,23;0;0,0253;1;6;0;0
14;HapticsFixedCW;5;76,0278;155,5813;15,9;0,6146;0,0;0,0;0,0;0,2319;-3,29;0;0,0252;1;6;0;0
14;HapticsFixedCW;5;76,0417;155,8377;16,0;0,6497;0,0;0,0;0,0;0,2297;-3,63;0;0,0248;1;6;0;0
14;HapticsFixedCW;5;76,0556;155,8377;16,0;0,7301;0,0;0,0;0,0;0,2261;-3,6;0;0,0248;1;6;0;0
14;HapticsFixedCW;5;76,0695;155,8377;16,0;0,8164;0,0;0,0;0,0;0,2226;-3,57;0;0,0248;1;6;0;0
14;HapticsFixedCW;5;76,0834;155,8377;16,0;0,9488;0,0;0,0;0,0;0,2191;-3,53;0;0,0248;1;6;0;0
14;HapticsFixedCW;5;76,0973;155,8916;16,0;1,0766;0,0;0,0;0,0;0,2154;-3,56;0;0,0247;1;6;0;0
14;HapticsFixedCW;5;76,1112;155,9532;16,0;1,1024;0,0;0,0;0,0;0,2118;-3,6;0;0,0246;1;6;0;0
14;HapticsFixedCW;5;76,125;156,0148;16,0;1,2257;0,0;0,0;0,0;0,2083;-3,64;0;0,0245;1;6;0;0
14;HapticsFixedCW;5;76,1389;156,2948;16,0;1,3727;0,0;0,0;0,0;0,2061;-3,97;0;0,0241;1;6;0;0
14;HapticsFixedCW;5;76,1528;156,2948;16,0;1,5969;0,0;0,0;0,0;0,2025;-3,91;0;0,0241;1;6;0;0
14;HapticsFixedCW;5;76,1667;156,2948;16,0;1,7317;0,0;0,0;0,0;0,199;-3,84;0;0,0241;1;6;0;0
14;HapticsFixedCW;5;76,1806;156,2948;16,0;1,8421;0,0;0,0;0,0;0,1957;-3,76;0;0,0241;1;6;0;0
14;HapticsFixedCW;5;76,1945;156,3252;16,0;1,9542;0,0;0,0;0,0;0,1923;-3,72;0;0,0241;1;6;0;0
14;HapticsFixedCW;5;76,2084;156,3868;16,0;1,9765;0,0;0,0;0,0;0,1888;-3,72;0;0,024;1;6;0;0
14;HapticsFixedCW;5;76,2223;156,4485;16,0;2,0762;0,0;0,0;0,0;0,1854;-3,72;0;0,0239;1;6;0;0
14;HapticsFixedCW;5;76,2362;156,5101;16,0;2,3084;0,0;0,0;0,0;0,1823;-3,71;0;0,0238;1;8;0;0
14;HapticsFixedCW;5;76,25;156,7491;16,0;2,4209;0,0;0,0;0,0;0,1803;-3,94;0;0,0235;1;8;0;0
14;HapticsFixedCW;5;76,2639;156,7491;16,0;2,5331;0,0;0,0;0,0;0,1771;-3,83;0;0,0235;1;8;0;0
14;HapticsFixedCW;5;76,2778;156,7491;16,0;2,5554;0,0;0,0;0,0;0,174;-3,73;0;0,0235;1;8;0;0
14;HapticsFixedCW;5;76,2917;156,7587;16,0;2,828;0,0;0,0;0,0;0,1711;-3,62;0;0,0235;1;8;0;0
14;HapticsFixedCW;5;76,3056;156,8203;16,0;2,9631;0,0;0,0;0,0;0,1682;-3,58;0;0,0234;1;8;0;0
14;HapticsFixedCW;5;76,3195;156,882;16,0;2,9902;0,0;0,0;0,0;0,1653;-3,54;0;0,0233;1;8;0;0
14;HapticsFixedCW;5;76,3334;156,9437;16,0;3,1105;0,0;0,0;0,0;0,1627;-3,5;0;0,0232;1;8;0;0
14;HapticsFixedCW;5;76,3473;157,2063;16,0;3,2329;0,0;0,0;0,0;0,1613;-3,71;0;0,0229;1;8;0;0
14;HapticsFixedCW;5;76,3612;157,2063;16,0;3,357;0,0;0,0;0,0;0,1587;-3,57;0;0,0229;1;8;0;0
14;HapticsFixedCW;5;76,375;157,2063;16,0;3,4865;0,0;0,0;0,0;0,1563;-3,43;0;0,0229;1;8;0;0
14;HapticsFixedCW;5;76,3889;157,2063;16,0;3,6463;0,0;0,0;0,0;0,1542;-3,28;0;0,0229;1;8;0;0
14;HapticsFixedCW;5;76,4028;157,2538;16,0;3,7553;0,0;0,0;0,0;0,152;-3,19;0;0,0228;1;8;0;0
14;HapticsFixedCW;5;76,4167;157,3156;16,0;3,8255;0,0;0,0;0,0;0,1499;-3,11;0;0,0228;1;8;0;0
14;HapticsFixedCW;5;76,4306;157,3773;16,0;3,8397;0,0;0,0;0,0;0,1481;-3,03;0;0,0227;1;8;0;0
14;HapticsFixedCW;5;76,4445;157,6605;16,0;3,8645;0,0;0,0;0,0;0,1475;-3,24;0;0,0223;1;8;0;0
14;HapticsFixedCW;5;76,4584;157,6605;16,0;3,8623;0,0;0,0;0,0;0,1457;-3,08;0;0,0223;1;8;0;0
14;HapticsFixedCW;5;76,4723;157,6605;16,0;3,8589;0,0;0,0;0,0;0,144;-2,92;0;0,0223;1;8;0;0
14;HapticsFixedCW;5;76,4862;157,6605;16,0;3,8573;0,0;0,0;0,0;0,1425;-2,76;0;0,0223;1;8;0;0
14;HapticsFixedCW;5;76,5;157,6874;16,0;3,8502;0,0;0,0;0,0;0,1411;-2,63;0;0,0223;1;8;0;0
14;HapticsFixedCW;5;76,5139;157,7491;16,0;3,8267;0,0;0,0;0,0;0,1396;-2,55;0;0,0222;1;8;0;0
14;HapticsFixedCW;5;76,5278;157,8108;16,0;3,7879;0,0;0,0;0,0;0,1382;-2,48;0;0,0222;1;8;0;0
14;HapticsFixedCW;5;76,5417;157,8726;16,0;3,7352;0,0;0,0;0,0;0,137;-2,4;0;0,0221;1;8;0;0
14;HapticsFixedCW;5;76,5556;158,1176;16,0;3,6764;0,0;0,0;0,0;0,1369;-2,56;0;0,0218;1;8;0;0
14;HapticsFixedCW;5;76,5695;158,1176;16,0;3,6062;0,0;0,0;0,0;0,1357;-2,41;0;0,0218;1;8;0;0
14;HapticsFixedCW;5;76,5834;158,1176;16,0;3,5246;0,0;0,0;0,0;0,1346;-2,26;0;0,0218;1;8;0;0
14;HapticsFixedCW;5;76,5973;158,1208;16,0;3,4392;0,0;0,0;0,0;0,1336;-2,13;0;0,0218;1;8;0;0
14;HapticsFixedCW;5;76,6112;158,1826;16,0;3,3631;0,0;0,0;0,0;0,1325;-2,06;0;0,0218;1;8;0;0
14;HapticsFixedCW;5;76,625;158,2443;16,0;3,2966;0,0;0,0;0,0;0,1315;-2,0;0;0,0217;1;8;0;0
14;HapticsFixedCW;5;76,6389;158,306;16,0;3,2386;0,0;0,0;0,0;0,1306;-1,95;0;0,0216;1;8;0;0
14;HapticsFixedCW;5;76,6528;158,5719;16,0;3,1818;0,0;0,0;0,0;0,1308;-2,14;0;0,0214;1;8;0;0
14;HapticsFixedCW;5;76,6667;158,5719;16,0;3,1463;0,0;0,0;0,0;0,1298;-2,01;0;0,0214;1;8;0;0
14;HapticsFixedCW;5;76,6806;158,5719;16,0;3,113;0,0;0,0;0,0;0,129;-1,88;0;0,0214;1;8;0;0
14;HapticsFixedCW;5;76,6945;158,5719;16,0;3,0822;0,0;0,0;0,0;0,1283;-1,76;0;0,0214;1;8;0;0
14;HapticsFixedCW;5;76,7084;158,616;16,0;3,0549;0,0;0,0;0,0;0,1275;-1,68;0;0,0213;1;8;0;0
14;HapticsFixedCW;5;76,7223;158,6777;16,0;3,0312;0,0;0,0;0,0;0,1267;-1,63;0;0,0213;1;8;0;0
14;HapticsFixedCW;5;76,7362;158,7395;16,0;3,0059;0,0;0,0;0,0;0,1261;-1,58;0;0,0212;1;8;0;0
14;HapticsFixedCW;5;76,75;159,0289;16,0;2,9892;0,0;0,0;0,0;0,1267;-1,81;0;0,0209;1;8;0;0
14;HapticsFixedCW;5;76,7639;159,0289;16,0;2,9755;0,0;0,0;0,0;0,126;-1,69;0;0,0209;1;8;0;0
14;HapticsFixedCW;5;76,7778;159,0289;16,0;2,9674;0,0;0,0;0,0;0,1255;-1,56;0;0,0209;1;8;0;0
14;HapticsFixedCW;5;76,7917;159,0289;16,0;2,969;0,0;0,0;0,0;0,1251;-1,44;0;0,0209;1;8;0;0
14;HapticsFixedCW;5;76,8056;159,0493;16,0;2,9788;0,0;0,0;0,0;0,1247;-1,34;0;0,0209;1;8;0;0
14;HapticsFixedCW;5;76,8195;159,1111;16,0;2,9939;0,0;0,0;0,0;0,1243;-1,29;0;0,0208;1;8;0;0
14;HapticsFixedCW;5;76,8334;159,1728;16,0;3,0251;0,0;0,0;0,0;0,124;-1,24;0;0,0208;1;8;0;0
14;HapticsFixedCW;5;76,8473;159,2346;16,0;3,0396;0,0;0,0;0,0;0,1239;-1,19;0;0,0207;1;8;0;0
14;HapticsFixedCW;5;76,8612;159,4832;16,0;3,0556;0,0;0,0;0,0;0,1247;-1,36;0;0,0205;1;8;0;0
14;HapticsFixedCW;5;76,875;159,4832;16,0;3,0636;0,0;0,0;0,0;0,1246;-1,23;0;0,0205;1;8;0;0
14;HapticsFixedCW;5;76,8889;159,4832;16,0;3,0639;0,0;0,0;0,0;0,1246;-1,1;0;0,0205;1;8;0;0
14;HapticsFixedCW;5;76,9028;159,4832;16,0;3,0663;0,0;0,0;0,0;0,1247;-0,98;0;0,0205;1;8;0;0
14;HapticsFixedCW;5;76,9167;159,5444;16,0;3,0459;0,0;0,0;0,0;0,1246;-0,92;0;0,0204;1;8;0;0
14;HapticsFixedCW;5;76,9306;159,6062;16,0;3,0396;0,0;0,0;0,0;0,1247;-0,87;0;0,0204;1;8;0;0
14;HapticsFixedCW;5;76,9445;159,6679;16,0;3,0062;0,0;0,0;0,0;0,125;-0,81;0;0,0203;1;8;0;0
14;HapticsFixedCW;5;76,9584;159,9401;16,0;2,9691;0,0;0,0;0,0;0,1263;-1,01;0;0,0201;1;8;0;0
14;HapticsFixedCW;5;76,9723;159,9401;16,0;2,9233;0,0;0,0;0,0;0,1265;-0,89;0;0,0201;1;8;0;0
14;HapticsFixedCW;5;76,9862;159,9401;16,0;2,8908;0,0;0,0;0,0;0,1268;-0,77;0;0,0201;1;8;0;0
14;HapticsFixedCW;5;77,0;159,9401;16,0;2,8371;0,0;0,0;0,0;0,1271;-0,65;0;0,0201;1;8;0;0
14;HapticsFixedCW;5;77,0139;159,9778;16,0;2,7395;0,0;0,0;0,0;0,1275;-0,58;0;0,0201;1;8;0;0
14;HapticsFixedCW;5;77,0278;160,0395;16,0;2,6416;0,0;0,0;0,0;0,1277;-0,54;0;0,02;1;8;0;0
14;HapticsFixedCW;5;77,0417;160,1012;16,2;2,5438;0,0;0,0;0,0;0,1281;-0,5;0;0,02;1;8;0;0
14;HapticsFixedCW;5;77,0556;160,1638;16,2;2,4169;0,0;0,0;0,0;0,1285;-0,48;0;0,0199;1;8;0;0
14;HapticsFixedCW;5;77,0695;160,3946;16,2;2,2273;0,0;0,0;0,0;0,1297;-0,64;0;0,0198;1;8;0;0
14;HapticsFixedCW;5;77,0834;160,3946;16,2;2,053;0,0;0,0;0,0;0,1299;-0,56;0;0,0198;1;8;0;0
14;HapticsFixedCW;5;77,0973;160,3946;16,2;1,7644;0,0;0,0;0,0;0,1301;-0,48;0;0,0198;1;8;0;0
14;HapticsFixedCW;5;77,1112;160,4149;16,2;1,5418;0,0;0,0;0,0;0,1302;-0,44;0;0,0197;1;8;0;0
14;HapticsFixedCW;5;77,125;160,4774;16,2;1,3347;0,0;0,0;0,0;0,13;-0,46;0;0,0197;1;8;0;0
14;HapticsFixedCW;5;77,1389;160,5399;16,2;1,1226;0,0;0,0;0,0;0,1299;-0,48;0;0,0197;1;8;0;0
14;HapticsFixedCW;5;77,1528;160,6024;16,2;0,927;0,0;0,0;0,0;0,1296;-0,51;0;0,0196;1;8;0;0
14;HapticsFixedCW;5;77,1667;160,8513;16,2;0,7312;0,0;0,0;0,0;0,1302;-0,76;0;0,0194;1;8;0;0
14;HapticsFixedCW;5;77,1806;160,8513;16,2;0,5971;0,0;0,0;0,0;0,1297;-0,73;0;0,0194;1;8;0;0
14;HapticsFixedCW;5;77,1945;160,8513;16,2;0,5183;0,0;0,0;0,0;0,1291;-0,71;0;0,0194;1;8;0;0
14;HapticsFixedCW;5;77,2084;160,8536;16,2;0,4245;0,0;0,0;0,0;0,1285;-0,69;0;0,0194;1;8;0;0
