# Study: LKA_Haptics | Participant: 11 | Condition: BaselineCC | Init: 20260129_102139 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;BaselineCC;4;8,4305;237,5828;11,6;-0,202;0,0;0,0;0,0;0,39;-0,17;1;0,0;1;1;1;0
11;BaselineCC;4;8,4444;237,5381;11,6;-0,2207;0,0;0,0;0,0;0,3899;-0,17;1;0,0;1;1;1;0
11;BaselineCC;4;8,4583;237,4933;11,6;-0,2384;0,0;0,0;0,0;0,3896;-0,18;1;0,0;1;1;1;0
11;BaselineCC;4;8,4722;237,4485;11,6;-0,2552;0,0;0,0;0,0;0,3895;-0,19;1;0,0;1;1;1;0
11;BaselineCC;4;8,4861;237,4038;11,6;-0,2673;0,0;0,0;0,0;0,3892;-0,2;1;0,0;1;1;1;0
11;BaselineCC;4;8,5;237,4005;11,6;-0,2756;0,0;0,0;0,0;0,389;-0,2;1;0,0;1;1;1;0
11;BaselineCC;4;8,5139;237,4005;11,6;-0,2858;0,0;0,0;0,0;0,3888;-0,21;1;0,0;1;1;1;0
11;BaselineCC;4;8,5278;237,4005;11,6;-0,2895;0,0;0,0;0,0;0,3886;-0,22;1;0,0;1;1;1;0
11;BaselineCC;4;8,5416;237,4005;11,6;-0,2909;0,0;0,0;0,0;0,3883;-0,23;1;0,0;1;1;1;0
11;BaselineCC;4;8,5555;237,4005;11,6;-0,2868;0,0;0,0;0,0;0,3881;-0,23;1;0,0;1;1;1;0
11;BaselineCC;4;8,5694;237,1353;11,6;-0,2788;0,0;0,0;0,0;0,3878;-0,24;1;0,0;1;1;1;0
11;BaselineCC;4;8,5833;237,0905;11,6;-0,2592;0,0;0,0;0,0;0,3876;-0,25;1;0,0;1;1;1;0
11;BaselineCC;4;8,5972;237,0457;11,6;-0,233;0,0;0,0;0,0;0,3874;-0,26;1;0,0;1;1;1;0
11;BaselineCC;4;8,6111;237,001;11,6;-0,2081;0,0;0,0;0,0;0,3871;-0,26;1;0,0;1;1;1;0
11;BaselineCC;4;8,625;236,9562;11,6;-0,1719;0,0;0,0;0,0;0,3869;-0,27;1;0,0;1;1;1;0
11;BaselineCC;4;8,6389;236,9441;11,5;-0,1328;0,0;0,0;0,0;0,3867;-0,27;1;0,0;1;1;1;0
11;BaselineCC;4;8,6528;236,9441;11,5;-0,1011;0,0;0,0;0,0;0,3864;-0,27;1;0,0;1;1;1;0
11;BaselineCC;4;8,6666;236,9441;11,5;-0,0931;0,0;0,0;0,0;0,3862;-0,27;1;0,0;1;1;1;0
11;BaselineCC;4;8,6805;236,9441;11,5;-0,1126;0,0;0,0;0,0;0,386;-0,28;1;0,0;1;1;1;0
11;BaselineCC;4;8,6944;236,9441;11,5;-0,1262;0,0;0,0;0,0;0,3858;-0,28;1;0,0;1;1;1;0
11;BaselineCC;4;8,7083;236,6897;11,5;-0,1117;0,0;0,0;0,0;0,3855;-0,28;1;0,0;1;1;1;0
11;BaselineCC;4;8,7222;236,6453;11,5;-0,0652;0,0;0,0;0,0;0,3853;-0,28;1;0,0;1;1;1;0
11;BaselineCC;4;8,7361;236,6009;11,5;-0,0677;0,0;0,0;0,0;0,3851;-0,29;1;0,0;1;1;1;0
11;BaselineCC;4;8,75;236,5566;11,5;-0,011;0,0;0,0;0,0;0,3849;-0,29;1;0,0;1;1;1;0
11;BaselineCC;4;8,7639;236,5122;11,5;-0,0586;0,0;0,0;0,0;0,3846;-0,29;1;0,0;1;1;1;0
11;BaselineCC;4;8,7778;236,489;11,5;-0,1078;0,0;0,0;0,0;0,3844;-0,29;1;0,0;1;1;1;0
11;BaselineCC;4;8,7916;236,489;11,5;-0,2623;0,0;0,0;0,0;0,3841;-0,3;1;0,0;1;1;1;0
11;BaselineCC;4;8,8055;236,489;11,5;-0,4427;0,0;0,0;0,0;0,3837;-0,32;1;0,0;1;1;1;0
11;BaselineCC;4;8,8194;236,489;11,5;-0,4959;0,0;0,0;0,0;0,3833;-0,33;1;0,0;1;1;1;0
11;BaselineCC;4;8,8333;236,489;11,5;-0,5162;0,0;0,0;0,0;0,3829;-0,35;1;0,0;1;1;1;0
11;BaselineCC;4;8,8472;236,246;11,5;-0,5425;0,0;0,0;0,0;0,3825;-0,36;1;0,0;1;1;1;0
11;BaselineCC;4;8,8611;236,2017;11,5;-0,5669;0,0;0,0;0,0;0,3821;-0,38;1;0,0;1;1;1;0
11;BaselineCC;4;8,875;236,1573;11,5;-0,6424;0,0;0,0;0,0;0,3816;-0,4;1;0,0;1;1;1;0
11;BaselineCC;4;8,8889;236,1129;11,5;-0,718;0,0;0,0;0,0;0,3811;-0,42;1;0,0;1;1;1;0
11;BaselineCC;4;8,9028;236,0686;11,5;-0,7657;0,0;0,0;0,0;0,3805;-0,44;1;0,0;1;1;1;0
11;BaselineCC;4;8,9166;236,033;11,5;-0,8193;0,0;0,0;0,0;0,3799;-0,47;1;0,0;1;1;1;0
11;BaselineCC;4;8,9305;236,033;11,5;-0,8157;0,0;0,0;0,0;0,3793;-0,49;1;0,0;1;1;1;0
11;BaselineCC;4;8,9444;236,033;11,5;-0,8065;0,0;0,0;0,0;0,3787;-0,52;1;0,0;1;1;1;0
11;BaselineCC;4;8,9583;236,033;11,5;-0,5182;0,0;0,0;0,0;0,3782;-0,53;1;0,0;1;1;1;0
11;BaselineCC;4;8,9722;236,033;11,5;-0,5815;0,0;0,0;0,0;0,3776;-0,55;1;0,0;1;1;1;0
11;BaselineCC;4;8,9861;235,8024;11,5;-0,3542;0,0;0,0;0,0;0,3771;-0,56;1;0,0;1;1;1;0
11;BaselineCC;4;9,0;235,758;11,5;-0,3454;0,0;0,0;0,0;0,3765;-0,57;1;0,0;1;1;1;0
11;BaselineCC;4;9,0139;235,7137;11,5;-0,2791;0,0;0,0;0,0;0,376;-0,58;1;0,0;1;1;1;0
11;BaselineCC;4;9,0278;235,6693;11,5;-0,1722;0,0;0,0;0,0;0,3755;-0,59;1;0,0;1;0;0;0
11;BaselineCC;4;9,0416;235,6249;11,5;-0,0684;0,0;0,0;0,0;0,3751;-0,59;1;0,0;1;0;0;0
11;BaselineCC;4;9,0555;235,5806;11,5;0,0827;0,0;0,0;0,0;0,3747;-0,59;1;0,0;1;0;0;0
11;BaselineCC;4;9,0694;235,5769;11,5;0,1868;0,0;0,0;0,0;0,3743;-0,58;1;0,0;1;0;0;0
11;BaselineCC;4;9,0833;235,5769;11,5;0,2336;0,0;0,0;0,0;0,3739;-0,57;1;0,0;1;0;0;0
11;BaselineCC;4;9,0972;235,5769;11,5;0,392;0,0;0,0;0,0;0,3736;-0,56;1;0,0;1;0;0;0
11;BaselineCC;4;9,1111;235,5769;11,5;0,4853;0,0;0,0;0,0;0,3734;-0,55;1;0,0;1;0;0;0
11;BaselineCC;4;9,125;235,5769;11,5;0,5553;0,0;0,0;0,0;0,3731;-0,53;1;0,0;1;0;0;0
11;BaselineCC;4;9,1389;235,3144;11,5;0,5351;0,0;0,0;0,0;0,3729;-0,51;1;0,0;1;0;0;0
11;BaselineCC;4;9,1528;235,27;11,5;0,5376;0,0;0,0;0,0;0,3727;-0,5;1;0,0;1;0;0;0
11;BaselineCC;4;9,1666;235,2256;11,5;0,5228;0,0;0,0;0,0;0,3725;-0,48;1;0,0;1;0;0;0
11;BaselineCC;4;9,1805;235,1813;11,3;0,5136;0,0;0,0;0,0;0,3722;-0,47;1;0,0;1;0;0;0
11;BaselineCC;4;9,1944;235,1377;11,3;0,4914;0,0;0,0;0,0;0,372;-0,45;1;0,0;1;0;0;0
11;BaselineCC;4;9,2083;235,1225;11,3;0,4546;0,0;0,0;0,0;0,3718;-0,44;1;0,0;1;0;0;0
11;BaselineCC;4;9,2222;235,1225;11,3;0,3906;0,0;0,0;0,0;0,3716;-0,43;1;0,0;1;0;0;0
11;BaselineCC;4;9,2361;235,1225;11,3;0,3225;0,0;0,0;0,0;0,3713;-0,42;1;0,0;1;0;0;0
11;BaselineCC;4;9,25;235,1225;11,3;0,2233;0,0;0,0;0,0;0,3711;-0,41;1;0,0;1;0;0;0
11;BaselineCC;4;9,2639;235,1225;11,3;0,1472;0,0;0,0;0,0;0,3708;-0,41;1;0,0;1;0;0;0
11;BaselineCC;4;9,2778;234,8761;11,3;0,0963;0,0;0,0;0,0;0,3705;-0,4;1;0,0;1;0;0;0
11;BaselineCC;4;9,2916;234,8325;11,3;0,0192;0,0;0,0;0,0;0,3702;-0,4;1;0,0;1;0;0;0
11;BaselineCC;4;9,3055;234,7889;11,3;-0,033;0,0;0,0;0,0;0,3699;-0,4;1;0,0;1;0;0;0
11;BaselineCC;4;9,3194;234,7453;11,3;-0,0927;0,0;0,0;0,0;0,3696;-0,4;1;0,0;1;0;0;0
11;BaselineCC;4;9,3333;234,7017;11,3;-0,1484;0,0;0,0;0,0;0,3692;-0,41;1;0,0;1;0;0;0
11;BaselineCC;4;9,3472;234,6655;11,3;-0,1936;0,0;0,0;0,0;0,3688;-0,41;1;0,0;1;0;0;0
11;BaselineCC;4;9,3611;234,6655;11,3;-0,2532;0,0;0,0;0,0;0,3684;-0,42;1;0,0;1;0;0;0
11;BaselineCC;4;9,375;234,6655;11,3;-0,3206;0,0;0,0;0,0;0,368;-0,43;1;0,0;1;0;0;0
11;BaselineCC;4;9,3889;234,6655;11,3;-0,3751;0,0;0,0;0,0;0,3675;-0,44;1;0,0;1;0;0;0
11;BaselineCC;4;9,4028;234,6655;11,3;-0,4073;0,0;0,0;0,0;0,3671;-0,45;1;0,0;1;0;0;0
11;BaselineCC;4;9,4166;234,6655;11,3;-0,4227;0,0;0,0;0,0;0,3666;-0,46;1;0,0;1;0;0;0
11;BaselineCC;4;9,4305;234,3966;11,3;-0,4194;0,0;0,0;0,0;0,3661;-0,47;1;0,0;1;0;0;0
11;BaselineCC;4;9,4444;234,353;11,3;-0,3918;0,0;0,0;0,0;0,3656;-0,48;1;0,0;1;0;0;0
11;BaselineCC;4;9,4583;234,3094;11,3;-0,3138;0,0;0,0;0,0;0,3651;-0,49;1;0,0;1;0;0;0
11;BaselineCC;4;9,4722;234,2658;11,3;-0,1991;0,0;0,0;0,0;0,3647;-0,5;1;0,0;1;0;0;0
11;BaselineCC;4;9,4861;234,2222;11,3;-0,1156;0,0;0,0;0,0;0,3643;-0,5;1;0,0;1;0;0;0
11;BaselineCC;4;9,5;234,2099;11,3;-0,0571;0,0;0,0;0,0;0,3639;-0,5;1;0,0;1;0;0;1
11;BaselineCC;4;9,5139;234,2099;11,3;0,0251;0,0;0,0;0,0;0,3635;-0,5;1;0,0;1;0;0;1
11;BaselineCC;4;9,5278;234,2099;11,3;0,0979;0,0;0,0;0,0;0,3631;-0,5;1;0,0;1;0;0;1
11;BaselineCC;4;9,5416;234,2099;11,3;0,2024;0,0;0,0;0,0;0,3628;-0,49;1;0,0;1;0;0;1
11;BaselineCC;4;9,5555;234,2099;11,3;0,3176;0,0;0,0;0,0;0,3625;-0,48;1;0,0;1;0;0;1
11;BaselineCC;4;9,5694;233,9606;11,3;0,4188;0,0;0,0;0,0;0,3623;-0,47;1;0,0;1;0;0;1
11;BaselineCC;4;9,5833;233,917;11,3;0,5099;0,0;0,0;0,0;0,362;-0,45;1;0,0;1;0;0;1
11;BaselineCC;4;9,5972;233,8734;11,3;0,6167;0,0;0,0;0,0;0,3619;-0,44;1;0,0;1;0;0;1
11;BaselineCC;4;9,6111;233,8298;11,3;0,6933;0,0;0,0;0,0;0,3617;-0,42;1;0,0;1;0;0;1
11;BaselineCC;4;9,625;233,7862;11,3;0,7854;0,0;0,0;0,0;0,3616;-0,39;1;0,0;1;0;0;1
11;BaselineCC;4;9,6389;233,7552;11,3;0,8426;0,0;0,0;0,0;0,3616;-0,37;1;0,0;1;0;0;1
11;BaselineCC;4;9,6528;233,7552;11,3;0,9643;0,0;0,0;0,0;0,3616;-0,34;1;0,0;1;0;0;1
11;BaselineCC;4;9,6666;233,7552;11,3;1,0705;0,0;0,0;0,0;0,3616;-0,31;1;0,0;1;0;0;1
11;BaselineCC;4;9,6805;233,7552;11,4;1,1505;0,0;0,0;0,0;0,3617;-0,27;1;0,0;1;0;0;1
11;BaselineCC;4;9,6944;233,7552;11,4;1,2372;0,0;0,0;0,0;0,3619;-0,23;1;0,0;1;0;0;1
11;BaselineCC;4;9,7083;233,5239;11,4;1,3358;0,0;0,0;0,0;0,3621;-0,2;1;0,0;1;0;0;1
11;BaselineCC;4;9,7222;233,4799;11,4;1,4455;0,0;0,0;0,0;0,3624;-0,15;1;0,0;1;0;0;1
11;BaselineCC;4;9,7361;233,4359;11,4;1,5659;0,0;0,0;0,0;0,3627;-0,1;1;0,0;1;0;0;1
11;BaselineCC;4;9,75;233,3919;11,4;1,6368;0,0;0,0;0,0;0,3631;-0,06;1;0,0;1;0;0;0
11;BaselineCC;4;9,7639;233,348;11,4;1,7147;0,0;0,0;0,0;0,3636;0,0;1;0,0;1;0;0;0
11;BaselineCC;4;9,7778;233,304;11,4;1,7456;0,0;0,0;0,0;0,3642;0,04;1;0,0;1;0;0;0
11;BaselineCC;4;9,7916;233,298;11,4;1,7889;0,0;0,0;0,0;0,3648;0,1;1;0,0;1;0;0;0
11;BaselineCC;4;9,8055;233,298;11,4;1,8277;0,0;0,0;0,0;0,3654;0,15;1;0,0;1;0;0;0
11;BaselineCC;4;9,8194;233,298;11,4;1,8731;0,0;0,0;0,0;0,3661;0,21;1;0,0;1;0;0;0
11;BaselineCC;4;9,8333;233,298;11,4;1,9154;0,0;0,0;0,0;0,3669;0,26;1;0,0;1;0;0;0
11;BaselineCC;4;9,8472;233,298;11,4;1,9722;0,0;0,0;0,0;0,3677;0,32;1;0,0;1;0;0;0
11;BaselineCC;4;9,8611;233,0401;11,4;1,9911;0,0;0,0;0,0;0,3685;0,38;1;0,0;1;0;0;0
11;BaselineCC;4;9,875;232,9961;11,4;2,0185;0,0;0,0;0,0;0,3695;0,44;1;0,0;1;0;0;0
11;BaselineCC;4;9,8889;232,9522;11,4;2,0397;0,0;0,0;0,0;0,3704;0,5;1;0,0;1;0;0;0
11;BaselineCC;4;9,9028;232,9082;11,4;2,0485;0,0;0,0;0,0;0,3714;0,56;1;0,0;1;0;0;0
11;BaselineCC;4;9,9166;232,8642;11,4;2,0558;0,0;0,0;0,0;0,3725;0,62;1;0,0;1;0;0;0
11;BaselineCC;4;9,9305;232,8434;11,4;2,0576;0,0;0,0;0,0;0,3736;0,68;1;0,0;1;0;0;0
11;BaselineCC;4;9,9444;232,8434;11,5;2,0569;0,0;0,0;0,0;0,3747;0,74;1;0,0;1;0;0;0
11;BaselineCC;4;9,9583;232,8434;11,5;2,0562;0,0;0,0;0,0;0,376;0,8;1;0,0;1;0;0;0
11;BaselineCC;4;9,9722;232,8434;11,5;2,0492;0,0;0,0;0,0;0,3772;0,87;1;0,0;1;0;0;0
11;BaselineCC;4;9,9861;232,8434;11,5;2,0438;0,0;0,0;0,0;0,3785;0,93;1;0,0;1;0;0;0
11;BaselineCC;4;10,0;232,5989;11,5;2,033;0,0;0,0;0,0;0,3799;0,99;1;0,0;1;0;0;0
11;BaselineCC;4;10,0139;232,5545;11,5;2,0221;0,0;0,0;0,0;0,3812;1,05;1;0,0;1;0;0;0
11;BaselineCC;4;10,0278;232,5102;11,5;2,0058;0,0;0,0;0,0;0,3827;1,11;1;0,0;1;4;0;0
11;BaselineCC;4;10,0416;232,4658;11,5;1,9802;0,0;0,0;0,0;0,3841;1,17;1;0,0;1;4;0;0
11;BaselineCC;4;10,0555;232,4215;11,5;1,9548;0,0;0,0;0,0;0,3857;1,22;1;0,0;1;4;0;0
11;BaselineCC;4;10,0694;232,3872;11,5;1,9144;0,0;0,0;0,0;0,3872;1,28;1;0,0;1;4;0;0
11;BaselineCC;4;10,0833;232,3872;11,5;1,8476;0,0;0,0;0,0;0,3888;1,34;1;0,0;1;4;0;0
11;BaselineCC;4;10,0972;232,3872;11,5;1,7924;0,0;0,0;0,0;0,3903;1,39;1;0,0;1;4;0;0
11;BaselineCC;4;10,1111;232,3872;11,5;1,7391;0,0;0,0;0,0;0,392;1,44;1;0,0;1;4;0;0
11;BaselineCC;4;10,125;232,3872;11,5;1,6605;0,0;0,0;0,0;0,3936;1,49;1;0,0;1;4;0;0
11;BaselineCC;4;10,1389;232,1554;11,5;1,5992;0,0;0,0;0,0;0,3952;1,54;1;0,0;1;4;0;0
11;BaselineCC;4;10,1528;232,1111;11,5;1,5225;0,0;0,0;0,0;0,3969;1,58;1;0,0;1;4;0;0
11;BaselineCC;4;10,1666;232,0668;11,5;1,4464;0,0;0,0;0,0;0,3986;1,63;1;0,0;1;4;0;0
11;BaselineCC;4;10,1805;232,0224;11,5;1,3764;0,0;0,0;0,0;0,4003;1,67;1;0,0;1;4;0;0
11;BaselineCC;4;10,1944;231,9781;11,5;1,304;0,0;0,0;0,0;0,402;1,71;1;0,0;1;4;0;0
11;BaselineCC;4;10,2083;231,9337;11,5;1,2167;0,0;0,0;0,0;0,4037;1,74;1;0,0;1;4;0;0
11;BaselineCC;4;10,2222;231,9309;11,5;1,141;0,0;0,0;0,0;0,4054;1,78;1;0,0;1;4;0;0
11;BaselineCC;4;10,2361;231,9309;11,5;1,0322;0,0;0,0;0,0;0,4072;1,81;1;0,0;1;4;0;0
11;BaselineCC;4;10,25;231,9309;11,5;0,9368;0,0;0,0;0,0;0,4089;1,84;1;0,0;1;4;0;0
11;BaselineCC;4;10,2639;231,9309;11,5;0,8585;0,0;0,0;0,0;0,4106;1,86;1;0,0;1;4;0;0
11;BaselineCC;4;10,2778;231,9309;11,5;0,7392;0,0;0,0;0,0;0,4123;1,89;1;0,0;1;4;0;0
11;BaselineCC;4;10,2916;231,6677;11,5;0,6197;0,0;0,0;0,0;0,4139;1,9;1;0,0;1;4;0;0
11;BaselineCC;4;10,3055;231,6234;11,5;0,4792;0,0;0,0;0,0;0,4156;1,92;1;0,0;1;4;0;0
11;BaselineCC;4;10,3194;231,5791;11,5;0,35;0,0;0,0;0,0;0,4172;1,93;1;0,0;1;4;0;0
11;BaselineCC;4;10,3333;231,5347;11,5;0,1499;0,0;0,0;0,0;0,4187;1,94;1;0,0;1;4;0;0
11;BaselineCC;4;10,3472;231,4904;11,5;-0,0599;0,0;0,0;0,0;0,4202;1,93;1;0,0;1;4;0;0
11;BaselineCC;4;10,3611;231,4776;11,5;-0,2984;0,0;0,0;0,0;0,4217;1,93;1;0,0;1;4;0;0
11;BaselineCC;4;10,375;231,4776;11,6;-0,5483;0,0;0,0;0,0;0,423;1,91;1;0,0;1;4;0;0
11;BaselineCC;4;10,3889;231,4776;11,6;-0,7672;0,0;0,0;0,0;0,4243;1,89;1;0,0;1;4;0;0
11;BaselineCC;4;10,4028;231,4776;11,6;-0,8108;0,0;0,0;0,0;0,4255;1,86;1;0,0;1;4;0;0
11;BaselineCC;4;10,4166;231,4776;11,6;-0,9537;0,0;0,0;0,0;0,4267;1,84;1;0,0;1;4;0;0
11;BaselineCC;4;10,4305;231,2227;11,6;-1,1209;0,0;0,0;0,0;0,4278;1,8;1;0,0;1;4;0;0
11;BaselineCC;4;10,4444;231,178;11,6;-1,2784;0,0;0,0;0,0;0,4289;1,77;1;0,0;1;4;0;0
11;BaselineCC;4;10,4583;231,1332;11,6;-1,429;0,0;0,0;0,0;0,4298;1,72;1;0,0;1;4;0;0
11;BaselineCC;4;10,4722;231,0885;11,6;-1,5684;0,0;0,0;0,0;0,4307;1,68;1;0,0;1;4;0;0
11;BaselineCC;4;10,4861;231,0437;11,6;-1,6787;0,0;0,0;0,0;0,4315;1,63;1;0,0;1;4;0;0
11;BaselineCC;4;10,5;231,0193;11,6;-1,8051;0,0;0,0;0,0;0,4323;1,57;1;0,0;1;4;0;0
11;BaselineCC;4;10,5139;231,0193;11,6;-1,8933;0,0;0,0;0,0;0,433;1,52;1;0,0;1;4;0;0
11;BaselineCC;4;10,5278;231,0193;11,6;-1,9768;0,0;0,0;0,0;0,4336;1,46;1;0,0;1;4;0;0
11;BaselineCC;4;10,5416;231,0193;11,6;-2,0548;0,0;0,0;0,0;0,4341;1,4;1;0,0;1;4;0;0
11;BaselineCC;4;10,5555;231,0193;11,6;-2,1666;0,0;0,0;0,0;0,4346;1,34;1;0,0;1;4;0;0
11;BaselineCC;4;10,5694;230,7752;11,6;-2,3727;0,0;0,0;0,0;0,4349;1,27;1;0,0;1;4;0;0
11;BaselineCC;4;10,5833;230,7305;11,6;-2,5333;0,0;0,0;0,0;0,4351;1,19;1;0,0;1;4;0;0
11;BaselineCC;4;10,5972;230,6857;11,6;-2,6507;0,0;0,0;0,0;0,4352;1,11;1;0,0;1;4;0;0
11;BaselineCC;4;10,6111;230,6409;11,6;-2,6715;0,0;0,0;0,0;0,4353;1,03;1;0,0;1;4;0;0
11;BaselineCC;4;10,625;230,5962;11,6;-2,6357;0,0;0,0;0,0;0,4353;0,95;1;0,0;1;4;0;0
11;BaselineCC;4;10,6389;230,5644;11,6;-2,6135;0,0;0,0;0,0;0,4353;0,88;1;0,0;1;4;0;0
11;BaselineCC;4;10,6528;230,5644;11,6;-2,6069;0,0;0,0;0,0;0,4352;0,8;1;0,0;1;4;0;0
11;BaselineCC;4;10,6666;230,5644;11,6;-2,6042;0,0;0,0;0,0;0,4351;0,72;1;0,0;1;4;0;0
11;BaselineCC;4;10,6805;230,5644;11,6;-2,5989;0,0;0,0;0,0;0,4349;0,65;1;0,0;1;4;0;0
11;BaselineCC;4;10,6944;230,5644;11,6;-2,581;0,0;0,0;0,0;0,4346;0,57;1;0,0;1;4;0;0
11;BaselineCC;4;10,7083;230,3276;11,6;-2,5368;0,0;0,0;0,0;0,4343;0,49;1;0,0;1;4;0;0
11;BaselineCC;4;10,7222;230,2829;11,6;-2,4632;0,0;0,0;0,0;0,4339;0,42;1;0,0;1;4;0;0
11;BaselineCC;4;10,7361;230,2381;11,6;-2,3582;0,0;0,0;0,0;0,4336;0,35;1;0,0;1;4;0;0
11;BaselineCC;4;10,75;230,1934;11,6;-2,2563;0,0;0,0;0,0;0,4331;0,28;1;0,0;1;4;0;0
11;BaselineCC;4;10,7639;230,1486;11,6;-2,0786;0,0;0,0;0,0;0,4328;0,22;1;0,0;1;4;0;0
11;BaselineCC;4;10,7778;230,1089;11,6;-1,9161;0,0;0,0;0,0;0,4323;0,17;1;0,0;1;4;0;0
11;BaselineCC;4;10,7916;230,1089;11,6;-1,7519;0,0;0,0;0,0;0,4319;0,11;1;0,0;1;4;0;0
11;BaselineCC;4;10,8055;230,1089;11,6;-1,5735;0,0;0,0;0,0;0,4316;0,07;1;0,0;1;4;0;0
11;BaselineCC;4;10,8194;230,1089;11,6;-1,3646;0,0;0,0;0,0;0,4312;0,02;1;0,0;1;4;0;0
11;BaselineCC;4;10,8333;230,1089;11,6;-1,2173;0,0;0,0;0,0;0,4309;0,0;1;0,0;1;4;0;0
11;BaselineCC;4;10,8472;229,8801;11,6;-1,0799;0,0;0,0;0,0;0,4306;-0,04;1;0,0;1;4;0;0
11;BaselineCC;4;10,8611;229,8353;11,6;-0,957;0,0;0,0;0,0;0,4303;-0,07;1;0,0;1;4;0;0
11;BaselineCC;4;10,875;229,7906;11,6;-0,8176;0,0;0,0;0,0;0,43;-0,09;1;0,0;1;4;0;0
11;BaselineCC;4;10,8889;229,7458;11,7;-0,7414;0,0;0,0;0,0;0,4297;-0,11;1;0,0;1;4;0;0
11;BaselineCC;4;10,9028;229,7007;11,7;-0,673;0,0;0,0;0,0;0,4294;-0,13;1;0,0;1;4;0;0
11;BaselineCC;4;10,9166;229,6555;11,7;-0,6164;0,0;0,0;0,0;0,4291;-0,15;1;0,0;1;4;0;0
11;BaselineCC;4;10,9305;229,652;11,7;-0,5653;0,0;0,0;0,0;0,4288;-0,17;1;0,0;1;4;0;0
11;BaselineCC;4;10,9444;229,652;11,7;-0,5143;0,0;0,0;0,0;0,4285;-0,18;1;0,0;1;4;0;0
11;BaselineCC;4;10,9583;229,652;11,7;-0,4709;0,0;0,0;0,0;0,4282;-0,2;1;0,0;1;4;0;0
11;BaselineCC;4;10,9722;229,652;11,7;-0,4508;0,0;0,0;0,0;0,428;-0,21;1;0,0;1;4;0;0
11;BaselineCC;4;10,9861;229,652;11,7;-0,4205;0,0;0,0;0,0;0,4277;-0,22;1;0,0;1;4;0;0
11;BaselineCC;4;11,0;229,3847;11,7;-0,3897;0,0;0,0;0,0;0,4274;-0,23;1;0,0;1;4;0;0
11;BaselineCC;4;11,0139;229,3396;11,7;-0,3604;0,0;0,0;0,0;0,4271;-0,25;1;0,0;1;4;0;0
11;BaselineCC;4;11,0278;229,2944;11,7;-0,3414;0,0;0,0;0,0;0,4268;-0,26;1;0,0;1;4;0;0
11;BaselineCC;4;11,0416;229,2493;11,7;-0,3316;0,0;0,0;0,0;0,4265;-0,27;1;0,0;1;7;0;0
11;BaselineCC;4;11,0555;229,2042;11,7;-0,3266;0,0;0,0;0,0;0,4263;-0,27;1;0,0;1;7;0;0
11;BaselineCC;4;11,0694;229,1993;11,7;-0,326;0,0;0,0;0,0;0,426;-0,28;1;0,0;1;7;0;0
11;BaselineCC;4;11,0833;229,1993;11,7;-0,3276;0,0;0,0;0,0;0,4257;-0,29;1;0,0;1;7;0;0
11;BaselineCC;4;11,0972;229,1993;11,7;-0,3316;0,0;0,0;0,0;0,4253;-0,3;1;0,0;1;7;0;0
11;BaselineCC;4;11,1111;229,1993;11,7;-0,3374;0,0;0,0;0,0;0,425;-0,31;1;0,0;1;7;0;0
11;BaselineCC;4;11,125;229,1993;11,7;-0,3409;0,0;0,0;0,0;0,4247;-0,32;1;0,0;1;7;0;0
11;BaselineCC;4;11,1389;228,9333;11,7;-0,342;0,0;0,0;0,0;0,4244;-0,33;1;0,0;1;7;0;0
11;BaselineCC;4;11,1528;228,8882;12,3;-0,3391;0,0;0,0;0,0;0,424;-0,34;1;0,0;1;7;0;0
11;BaselineCC;4;11,1666;228,8407;12,3;-0,3343;0,0;0,0;0,0;0,4236;-0,35;1;0,0;1;7;0;0
11;BaselineCC;4;11,1805;228,7933;12,3;-0,3268;0,0;0,0;0,0;0,4232;-0,36;1;0,0;1;7;0;0
11;BaselineCC;4;11,1944;228,7458;12,3;-0,3134;0,0;0,0;0,0;0,4229;-0,37;1;0,0;1;7;0;0
11;BaselineCC;4;11,2083;228,7405;12,3;-0,2993;0,0;0,0;0,0;0,4225;-0,38;1;0,0;1;7;0;0
11;BaselineCC;4;11,2222;228,7405;12,3;-0,2917;0,0;0,0;0,0;0,4221;-0,39;1;0,0;1;7;0;0
11;BaselineCC;4;11,2361;228,7405;12,3;-0,2824;0,0;0,0;0,0;0,4216;-0,4;1;0,0;1;7;0;0
11;BaselineCC;4;11,25;228,7405;12,3;-0,2725;0,0;0,0;0,0;0,4212;-0,41;1;0,0;1;7;0;0
11;BaselineCC;4;11,2639;228,5086;12,3;-0,2626;0,0;0,0;0,0;0,4208;-0,42;1;0,0;1;7;0;0
11;BaselineCC;4;11,2778;228,4612;12,3;-0,2578;0,0;0,0;0,0;0,4204;-0,43;1;0,0;1;7;0;0
11;BaselineCC;4;11,2916;228,4137;12,3;-0,2639;0,0;0,0;0,0;0,42;-0,44;1;0,0;1;7;0;0
11;BaselineCC;4;11,3055;228,3662;12,3;-0,2802;0,0;0,0;0,0;0,4195;-0,45;1;0,0;1;7;0;0
