participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
7;HapticsFixed;3;59,9584;52,1600;5,6000;5,3465;-0,5733;1,0000;0,0000;0,0354;-0,2889;0,0505;-0,7166;1,7600;7,1100;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;59,9723;52,4048;5,6000;5,2105;-0,5722;1,0000;0,0000;0,0363;-0,2870;0,0503;-0,7152;1,8400;7,0500;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;59,9861;52,4048;5,6000;5,1794;-0,5710;1,0000;0,0000;0,0362;-0,2851;0,0515;-0,7138;1,9100;7,0900;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0000;52,4048;5,2000;5,0876;-0,5699;1,0000;0,0000;0,0367;-0,2832;0,0518;-0,7124;1,9800;7,0600;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0139;52,4048;5,2000;5,0102;-0,5688;1,0000;0,0000;0,0369;-0,2814;0,0522;-0,7111;2,0400;7,0500;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0278;52,4048;5,2000;4,9165;-0,5677;1,0000;0,0000;0,0373;-0,2796;0,0524;-0,7097;2,1100;7,0300;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0417;52,4048;5,2000;4,9105;-0,5666;1,0000;0,0000;0,0370;-0,2777;0,0537;-0,7083;2,1700;7,0800;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0556;52,4048;5,2000;4,8332;-0,5655;1,0000;0,0000;0,0374;-0,2758;0,0542;-0,7069;2,2400;7,0700;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0695;52,4048;5,2000;4,7734;-0,5643;1,0000;0,0000;0,0376;-0,2739;0,0548;-0,7054;2,3000;7,0800;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0834;52,4048;5,2000;4,6840;-0,5632;1,0000;0,0000;0,0380;-0,2720;0,0550;-0,7040;2,3700;7,0500;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,0973;52,4048;5,2000;4,6085;-0,5620;1,0000;0,0000;0,0383;-0,2701;0,0554;-0,7025;2,4300;7,0400;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,1111;52,4048;5,2000;4,5630;-0,5609;1,0000;0,0000;0,0383;-0,2681;0,0562;-0,7011;2,4900;7,0500;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,1250;52,4049;5,2000;4,4507;-0,5597;1,0000;0,0000;0,0389;-0,2662;0,0561;-0,6996;2,5500;7,0000;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,1389;52,4249;5,2000;4,3433;-0,5585;1,0000;0,0000;0,0393;-0,2642;0,0560;-0,6982;2,6000;6,9500;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,1528;52,4449;5,2000;4,3041;-0,5573;1,0000;0,0000;0,0392;-0,2622;0,0568;-0,6967;2,6600;6,9700;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,1667;52,4650;5,2000;4,1597;-0,5561;1,0000;0,0000;0,0399;-0,2602;0,0562;-0,6952;2,7200;6,8800;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,1806;52,4850;5,2000;4,1148;-0,5549;1,0000;0,0000;0,0398;-0,2582;0,0569;-0,6936;2,7700;6,8900;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,1945;52,5050;5,2000;3,9884;-0,5537;1,0000;0,0000;0,0403;-0,2562;0,0565;-0,6922;2,8300;6,8100;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,2084;52,5250;5,2000;3,8886;-0,5525;1,0000;0,0000;0,0406;-0,2542;0,0564;-0,6906;2,8800;6,7700;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,2223;52,5450;5,2000;3,8220;-0,5513;1,0000;0,0000;0,0405;-0,2521;0,0568;-0,6891;2,9300;6,7500;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,2361;52,5650;5,2000;3,7210;-0,5501;1,0000;0,0000;0,0407;-0,2501;0,0566;-0,6876;2,9800;6,7000;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,2500;52,5850;5,2000;3,6961;-0,5488;1,0000;0,0000;0,0403;-0,2480;0,0575;-0,6860;3,0300;6,7200;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,2639;52,6050;5,2000;3,5667;-0,5476;1,0000;0,0000;0,0408;-0,2460;0,0570;-0,6845;3,0700;6,6400;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,2778;52,6251;5,2000;3,5495;-0,5464;1,0000;0,0000;0,0404;-0,2439;0,0579;-0,6829;3,1200;6,6700;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,2917;52,8596;5,2000;3,4201;-0,5451;1,0000;0,0000;0,0408;-0,2419;0,0574;-0,6814;3,1700;6,5900;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,3056;52,8596;5,2000;3,3559;-0,5439;1,0000;0,0000;0,0407;-0,2398;0,0576;-0,6799;3,2100;6,5700;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,3195;52,8596;5,2000;3,2656;-0,5427;1,0000;0,0000;0,0408;-0,2378;0,0576;-0,6783;3,2500;6,5200;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,3334;52,8596;5,2000;3,1651;-0,5414;1,0000;0,0000;0,0410;-0,2357;0,0573;-0,6767;3,3000;6,4600;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,3473;52,8596;5,2000;3,0854;-0,5401;1,0000;0,0000;0,0410;-0,2336;0,0573;-0,6752;3,3400;6,4200;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,3611;52,8596;5,2000;3,0206;-0,5389;1,0000;0,0000;0,0408;-0,2314;0,0576;-0,6736;3,3800;6,4000;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,3750;52,8596;5,2000;2,9103;-0,5376;1,0000;0,0000;0,0411;-0,2294;0,0571;-0,6720;3,4200;6,3300;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,3889;52,8596;5,2000;2,8046;-0,5364;1,0000;0,0000;0,0412;-0,2273;0,0567;-0,6705;3,4500;6,2600;1;0,0000;0,0000;1;1;1;3;1;0
7;HapticsFixed;3;60,4028;52,8596;5,2000;2,6782;-0,5351;1,0000;0,0000;0,0414;-0,2252;0,0560;-0,6689;3,4900;6,1700;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,4167;52,8596;5,2000;2,6094;-0,5339;1,0000;0,0000;0,0411;-0,2231;0,0561;-0,6673;3,5200;6,1300;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,4306;52,8596;5,2000;2,4261;-0,5326;1,0000;0,0000;0,0418;-0,2210;0,0546;-0,6658;3,5600;5,9800;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,4445;52,8651;5,2000;2,3368;-0,5314;1,0000;0,0000;0,0415;-0,2190;0,0543;-0,6642;3,5900;5,9200;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,4584;52,8851;5,2000;2,1740;-0,5301;1,0000;0,0000;0,0418;-0,2169;0,0530;-0,6627;3,6200;5,7900;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,4723;52,9051;5,2000;2,0419;-0,5289;1,0000;0,0000;0,0418;-0,2149;0,0520;-0,6612;3,6400;5,6800;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,4861;52,9251;5,2000;1,8898;-0,5277;1,0000;0,0000;0,0418;-0,2129;0,0508;-0,6596;3,6700;5,5600;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5000;52,9451;5,2000;1,8882;-0,5265;1,0000;0,0000;0,0406;-0,2108;0,0516;-0,6581;3,6900;5,5800;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5139;52,9651;5,2000;1,7095;-0,5253;1,0000;0,0000;0,0410;-0,2088;0,0500;-0,6566;3,7100;5,4200;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5278;52,9852;5,2000;1,6837;-0,5241;1,0000;0,0000;0,0400;-0,2068;0,0504;-0,6551;3,7400;5,4200;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5417;53,0052;5,2000;1,5261;-0,5229;1,0000;0,0000;0,0401;-0,2048;0,0490;-0,6536;3,7600;5,2800;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5556;53,0252;5,2000;1,4035;-0,5217;1,0000;0,0000;0,0399;-0,2028;0,0480;-0,6521;3,7800;5,1800;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5695;53,0452;5,2000;1,3345;-0,5205;1,0000;0,0000;0,0392;-0,2008;0,0478;-0,6506;3,7900;5,1300;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5834;53,0652;5,2000;1,2167;-0,5193;1,0000;0,0000;0,0390;-0,1988;0,0468;-0,6491;3,8100;5,0300;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,5973;53,0852;5,2000;1,1948;-0,5181;1,0000;0,0000;0,0380;-0,1969;0,0472;-0,6476;3,8200;5,0200;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,6111;53,3159;5,2000;1,0561;-0,5169;1,0000;0,0000;0,0379;-0,1949;0,0459;-0,6462;3,8400;4,8900;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,6250;53,3159;5,2000;1,0471;-0,5158;1,0000;0,0000;0,0369;-0,1930;0,0464;-0,6447;3,8500;4,9000;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,6389;53,3159;5,2000;0,8969;-0,5146;1,0000;0,0000;0,0370;-0,1910;0,0449;-0,6433;3,8600;4,7600;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,6528;53,3159;5,2000;0,8299;-0,5135;1,0000;0,0000;0,0364;-0,1891;0,0445;-0,6418;3,8700;4,7000;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,6667;53,3159;5,2000;0,7547;-0,5123;1,0000;0,0000;0,0358;-0,1872;0,0440;-0,6404;3,8800;4,6400;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,6806;53,3159;5,2000;0,6643;-0,5112;1,0000;0,0000;0,0355;-0,1853;0,0433;-0,6390;3,8900;4,5500;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,6945;53,3159;5,2000;0,6721;-0,5100;1,0000;0,0000;0,0343;-0,1834;0,0439;-0,6376;3,9000;4,5700;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,7084;53,3159;5,2000;0,6192;-0,5089;1,0000;0,0000;0,0338;-0,1815;0,0437;-0,6361;3,9100;4,5300;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,7223;53,3159;5,2000;0,5422;-0,5078;1,0000;0,0000;0,0335;-0,1796;0,0431;-0,6347;3,9100;4,4600;1;0,0000;0,0000;1;1;1;6;0;0
7;HapticsFixed;3;60,7361;53,3159;4,8000;0,4662;-0,5066;1,0000;0,0000;0,0335;-0,1777;0,0000;-0,6333;3,9200;4,3800;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,7500;53,3159;4,8000;0,3944;-0,5056;1,0000;0,0000;0,0335;-0,1760;0,0000;-0,6320;3,9200;4,3200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,7639;53,3222;4,8000;0,2415;-0,5046;1,0000;0,0000;0,0335;-0,1743;0,0000;-0,6307;3,9300;4,1700;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,7778;53,3407;4,8000;0,2415;-0,5035;1,0000;0,0000;0,0335;-0,1726;0,0000;-0,6294;3,9300;4,1700;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,7917;53,3592;4,8000;0,1351;-0,5025;1,0000;0,0000;0,0335;-0,1709;0,0000;-0,6282;3,9300;4,0600;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,8056;53,3777;4,8000;0,0583;-0,5015;1,0000;0,0000;0,0335;-0,1692;0,0000;-0,6269;3,9300;3,9900;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,8195;53,3962;4,8000;-0,1219;-0,5005;1,0000;0,0000;0,0335;-0,1676;0,0000;-0,6257;3,9300;3,8100;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,8334;53,4146;4,8000;-0,1943;-0,4996;1,0000;0,0000;0,0335;-0,1659;0,0000;-0,6245;3,9200;3,7300;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,8473;53,4331;4,8000;-0,2478;-0,4986;1,0000;0,0000;0,0335;-0,1643;0,0000;-0,6232;3,9200;3,6700;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,8611;53,4516;4,8000;-0,3287;-0,4976;1,0000;0,0000;0,0335;-0,1627;0,0000;-0,6220;3,9200;3,5900;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,8750;53,4701;4,8000;-0,4244;-0,4966;1,0000;0,0000;0,0335;-0,1611;0,0000;-0,6208;3,9100;3,4900;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,8889;53,4886;4,8000;-0,4663;-0,4957;1,0000;0,0000;0,0335;-0,1595;0,0000;-0,6196;3,9100;3,4400;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,9028;53,5071;4,8000;-0,5516;-0,4948;1,0000;0,0000;0,0335;-0,1579;0,0000;-0,6185;3,9000;3,3500;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,9167;53,5255;4,8000;-0,5726;-0,4938;1,0000;0,0000;0,0335;-0,1564;0,0000;-0,6173;3,8900;3,3200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,9306;53,7721;4,8000;-0,6868;-0,4929;1,0000;0,0000;0,0335;-0,1549;0,0000;-0,6161;3,8800;3,1900;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,9445;53,7721;4,8000;-0,8028;-0,4920;1,0000;0,0000;0,0335;-0,1534;0,0000;-0,6150;3,8700;3,0700;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,9584;53,7721;4,8000;-0,8097;-0,4911;1,0000;0,0000;0,0335;-0,1519;0,0000;-0,6139;3,8600;3,0500;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,9723;53,7721;4,8000;-0,9094;-0,4902;1,0000;0,0000;0,0335;-0,1504;0,0000;-0,6128;3,8500;2,9400;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;60,9861;53,7721;4,8000;-0,9188;-0,4893;1,0000;0,0000;0,0335;-0,1489;0,0000;-0,6117;3,8400;2,9200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0000;53,7721;4,8000;-1,0317;-0,4885;1,0000;0,0000;0,0335;-0,1475;0,0000;-0,6106;3,8200;2,7900;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0139;53,7721;4,8000;-1,0847;-0,4876;1,0000;0,0000;0,0335;-0,1460;0,0000;-0,6095;3,8100;2,7200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0278;53,7721;4,8000;-1,1626;-0,4868;1,0000;0,0000;0,0335;-0,1446;0,0000;-0,6084;3,7900;2,6300;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0417;53,7721;4,8000;-1,2547;-0,4859;1,0000;0,0000;0,0335;-0,1432;0,0000;-0,6074;3,7800;2,5200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0556;53,7721;4,8000;-1,3168;-0,4851;1,0000;0,0000;0,0335;-0,1418;0,0000;-0,6064;3,7600;2,4400;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0695;53,7721;4,8000;-1,4239;-0,4843;1,0000;0,0000;0,0335;-0,1405;0,0000;-0,6054;3,7400;2,3200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0834;53,7721;4,8000;-1,4885;-0,4835;1,0000;0,0000;0,0335;-0,1391;0,0000;-0,6044;3,7200;2,2400;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,0973;53,7721;4,8000;-1,5758;-0,4827;1,0000;0,0000;0,0335;-0,1378;0,0000;-0,6034;3,7000;2,1300;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,1111;53,7844;4,8000;-1,6025;-0,4819;1,0000;0,0000;0,0335;-0,1365;0,0000;-0,6024;3,6800;2,0800;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,1250;53,8029;4,8000;-1,7276;-0,4811;1,0000;0,0000;0,0335;-0,1352;0,0000;-0,6014;3,6600;1,9400;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,1389;53,8214;4,8000;-1,8186;-0,4804;1,0000;0,0000;0,0335;-0,1339;0,0000;-0,6005;3,6400;1,8200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,1528;53,8399;4,8000;-1,9631;-0,4796;1,0000;0,0000;0,0335;-0,1327;0,0000;-0,5996;3,6200;1,6500;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,1667;53,8583;4,8000;-2,0161;-0,4789;1,0000;0,0000;0,0335;-0,1316;0,0000;-0,5987;3,5900;1,5700;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,1806;53,8768;4,8000;-2,1938;-0,4783;1,0000;0,0000;0,0335;-0,1304;0,0000;-0,5978;3,5600;1,3700;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,1945;53,8953;4,8000;-2,2328;-0,4776;1,0000;0,0000;0,0335;-0,1293;0,0000;-0,5970;3,5300;1,3000;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,2084;53,9139;4,8000;-2,3630;-0,4769;1,0000;0,0000;0,0335;-0,1282;0,0000;-0,5962;3,5000;1,1400;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,2223;53,9324;4,8000;-2,6140;-0,4763;1,0000;0,0000;0,0335;-0,1272;0,0000;-0,5954;3,4700;0,8600;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,2361;53,9509;3,9000;-2,6608;-0,4756;1,0000;0,0000;0,0335;-0,1261;0,0000;-0,5946;3,4400;0,7800;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,2500;53,9659;3,9000;-2,8930;-0,4752;1,0000;0,0000;0,0335;-0,1253;0,0000;-0,5940;3,4100;0,5200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,2639;53,9809;3,9000;-2,9815;-0,4747;1,0000;0,0000;0,0335;-0,1245;0,0000;-0,5934;3,3800;0,4000;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,2778;53,9960;3,9000;-3,1770;-0,4743;1,0000;0,0000;0,0335;-0,1238;0,0000;-0,5928;3,3500;0,1700;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,2917;54,2281;3,9000;-3,3505;-0,4738;1,0000;0,0000;0,0335;-0,1231;0,0000;-0,5923;3,3200;-0,0300;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,3056;54,2281;3,9000;-3,4388;-0,4734;1,0000;0,0000;0,0335;-0,1224;0,0000;-0,5918;3,2800;-0,1600;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,3195;54,2281;3,9000;-3,6360;-0,4731;1,0000;0,0000;0,0335;-0,1218;0,0000;-0,5913;3,2500;-0,3900;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,3334;54,2281;3,9000;-3,6656;-0,4727;1,0000;0,0000;0,0335;-0,1212;0,0000;-0,5909;3,2100;-0,4600;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,3473;54,2281;3,9000;-3,8917;-0,4724;1,0000;0,0000;0,0335;-0,1206;0,0000;-0,5905;3,1700;-0,7200;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,3611;54,2281;3,9000;-3,9172;-0,4720;1,0000;0,0000;0,0335;-0,1201;0,0000;-0,5900;3,1300;-0,7900;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,3750;54,2281;3,9000;-4,0885;-0,4717;1,0000;0,0000;0,0335;-0,1195;0,0000;-0,5897;3,0900;-1,0000;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,3889;54,2281;3,9000;-4,2444;-0,4714;1,0000;0,0000;0,0335;-0,1191;0,0000;-0,5893;3,0500;-1,2000;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,4028;54,2281;3,9000;-4,4548;-0,4712;1,0000;0,0000;0,0335;-0,1186;0,0000;-0,5890;3,0000;-1,4600;1;0,0000;0,0000;0;1;1;6;0;0
7;HapticsFixed;3;61,4167;54,2281;3,9000;-4,5408;-0,4709;1,0000;0,0000;0,0335;-0,1182;0,0000;-0,5887;2,9500;-1,5900;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,4306;54,2281;3,9000;-4,7170;-0,4707;1,0000;0,0000;0,0335;-0,1179;0,0000;-0,5884;2,9100;-1,8100;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,4445;54,2281;3,9000;-4,9526;-0,4706;1,0000;0,0000;0,0335;-0,1176;0,0000;-0,5882;2,8500;-2,1000;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,4584;54,2281;3,9000;-5,0579;-0,4704;1,0000;0,0000;0,0335;-0,1173;0,0000;-0,5880;2,8000;-2,2500;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,4723;54,2281;3,9000;-5,1361;-0,4702;1,0000;0,0000;0,0335;-0,1170;0,0000;-0,5878;2,7500;-2,3800;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,4861;54,2281;3,9000;-5,2964;-0,4701;1,0000;0,0000;0,0335;-0,1168;0,0000;-0,5876;2,7000;-2,6000;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5000;54,2368;3,9000;-5,3742;-0,4700;1,0000;0,0000;0,0335;-0,1167;0,0000;-0,5875;2,6400;-2,7300;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5139;54,2518;3,9000;-5,3881;-0,4699;1,0000;0,0000;0,0335;-0,1165;0,0000;-0,5874;2,5900;-2,8000;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5278;54,2669;3,9000;-5,4209;-0,4698;1,0000;0,0000;0,0335;-0,1164;0,0000;-0,5873;2,5300;-2,8900;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5417;54,2819;3,9000;-5,4934;-0,4698;1,0000;0,0000;0,0335;-0,1163;0,0000;-0,5872;2,4800;-3,0200;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5556;54,2970;3,9000;-5,5191;-0,4697;1,0000;0,0000;0,0335;-0,1162;0,0000;-0,5871;2,4200;-3,1000;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5695;54,3121;3,9000;-5,5437;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;2,3700;-3,1800;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5834;54,3271;3,9000;-5,5353;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;2,3100;-3,2300;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,5973;54,3422;3,9000;-5,5255;-0,4696;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;2,2500;-3,2700;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,6111;54,3572;3,9000;-5,4734;-0,4696;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;2,2000;-3,2800;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,6250;54,3723;3,9000;-5,4203;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;2,1400;-3,2800;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,6389;54,3873;3,9000;-5,2577;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;2,0900;-3,1700;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,6528;54,4024;3,9000;-5,1697;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;2,0400;-3,1300;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,6667;54,4175;3,9000;-5,0462;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;1,9800;-3,0600;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,6806;54,4325;3,9000;-4,8771;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;1,9300;-2,9400;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,6945;54,4476;3,9000;-4,7222;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;1,8900;-2,8400;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,7084;54,6842;3,9000;-4,3864;-0,4697;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;1,8400;-2,5400;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,7223;54,6842;3,9000;-4,2178;-0,4696;1,0000;0,0000;0,0335;-0,1161;0,0000;-0,5871;1,8000;-2,4200;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,7361;54,6842;2,9000;-3,9747;-0,4695;1,0000;0,0000;0,0335;-0,1159;0,0000;-0,5869;1,7700;-2,2100;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,7500;54,6842;2,9000;-3,6625;-0,4695;1,0000;0,0000;0,0335;-0,1158;0,0000;-0,5869;1,7400;-1,9200;1;0,0000;0,0000;0;1;1;5;0;0
7;HapticsFixed;3;61,7639;54,6842;2,9000;-3,4056;-0,4695;1,0000;0,0000;0,0335;-0,1158;0,0000;-0,5868;1,7100;-1,6900;1;0,0000;0,0000;0;1;1;5;0;0
