participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
6;HapticsAdaptive;5;98,5555;320,3284;11,5000;1,2044;-0,1067;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1333;-1,5600;-0,3600;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,5694;320,0572;11,5000;1,3152;-0,1073;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1342;-1,5200;-0,2100;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,5833;320,0128;11,5000;1,4403;-0,1079;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1349;-1,4800;-0,0400;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,5972;319,9685;11,5000;1,5208;-0,1085;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1356;-1,4400;0,0800;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,6111;319,9241;11,5000;1,5618;-0,1090;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1363;-1,3900;0,1700;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,6250;319,8798;11,5000;1,5750;-0,1095;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1369;-1,3500;0,2300;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,6389;319,8715;11,5000;1,5953;-0,1100;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1375;-1,3000;0,3000;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,6528;319,8715;11,5000;1,6146;-0,1104;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1380;-1,2500;0,3600;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,6666;319,8715;11,5000;1,6285;-0,1108;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1385;-1,2000;0,4300;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,6805;319,8715;11,5000;1,6411;-0,1111;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1389;-1,1500;0,4900;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,6944;319,8715;11,5000;1,6451;-0,1115;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1393;-1,1100;0,5400;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,7083;319,6136;11,5000;1,6353;-0,1117;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1397;-1,0600;0,5800;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,7222;319,5692;11,5000;1,6140;-0,1120;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1400;-1,0100;0,6000;1;0,0000;0,0000;0;1;0;4;0;0,0000
6;HapticsAdaptive;5;98,7361;319,5248;11,5000;1,5712;-0,1122;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1403;-0,9600;0,6100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,7500;319,4804;11,5000;1,5147;-0,1125;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1406;-0,9200;0,6000;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,7639;319,4361;11,5000;1,4463;-0,1127;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1409;-0,8800;0,5700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,7778;319,4171;11,5000;1,3675;-0,1129;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1411;-0,8300;0,5300;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,7916;319,4171;11,5000;1,2686;-0,1131;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1414;-0,8000;0,4700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,8055;319,4171;11,5000;1,1557;-0,1133;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1416;-0,7600;0,3900;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,8194;319,4171;11,5000;1,0160;-0,1135;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1419;-0,7300;0,2800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,8333;319,4171;11,5000;0,8956;-0,1137;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1421;-0,7000;0,1900;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,8472;319,1699;11,5000;0,7757;-0,1139;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1424;-0,6800;0,0900;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,8611;319,1255;11,5000;0,6788;-0,1142;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1427;-0,6600;0,0200;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,8750;319,0811;11,5000;0,5531;-0,1145;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1431;-0,6400;-0,0900;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,8889;319,0367;11,5000;0,4311;-0,1147;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1434;-0,6300;-0,2000;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,9028;318,9924;11,5000;0,3109;-0,1150;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1438;-0,6200;-0,3100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,9166;318,9607;11,3000;0,1517;-0,1154;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1442;-0,6200;-0,4600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,9305;318,9607;11,3000;-0,0134;-0,1157;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1447;-0,6200;-0,6300;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,9444;318,9607;11,3000;-0,1815;-0,1161;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1452;-0,6200;-0,8000;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,9583;318,9607;11,3000;-0,2779;-0,1166;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1457;-0,6300;-0,9100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,9722;318,9607;11,3000;-0,4244;-0,1170;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1463;-0,6400;-1,0600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;98,9861;318,7301;11,3000;-0,5199;-0,1175;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1469;-0,6500;-1,1700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0000;318,6865;11,3000;-0,5910;-0,1180;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1476;-0,6700;-1,2600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0139;318,6429;11,3000;-0,6653;-0,1186;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1482;-0,6900;-1,3500;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0278;318,5993;11,3000;-0,6991;-0,1192;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1489;-0,7100;-1,4100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0416;318,5557;11,3000;-0,7478;-0,1198;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1497;-0,7300;-1,4800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0555;318,5121;11,3000;-0,8083;-0,1204;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1505;-0,7500;-1,5600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0694;318,5055;11,3000;-0,8318;-0,1210;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1513;-0,7800;-1,6100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0833;318,5055;11,3000;-0,8527;-0,1217;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1521;-0,8000;-1,6500;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,0972;318,5055;11,3000;-0,8600;-0,1224;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1529;-0,8300;-1,6900;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,1111;318,5055;11,3000;-0,8643;-0,1230;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1538;-0,8500;-1,7100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,1250;318,5055;11,3000;-0,8631;-0,1237;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1547;-0,8700;-1,7400;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,1389;318,2506;11,3000;-0,8502;-0,1245;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1556;-0,9000;-1,7500;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,1528;318,2070;11,3000;-0,8246;-0,1252;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1565;-0,9200;-1,7500;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,1666;318,1634;11,3000;-0,7933;-0,1259;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1574;-0,9400;-1,7400;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,1805;318,1198;11,3000;-0,7544;-0,1267;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1583;-0,9700;-1,7200;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,1944;318,0763;11,3000;-0,7323;-0,1274;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1593;-0,9900;-1,7200;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,2083;318,0499;11,3000;-0,7205;-0,1282;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1602;-1,0100;-1,7300;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,2222;318,0499;11,3000;-0,7176;-0,1289;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1612;-1,0300;-1,7400;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,2361;318,0499;11,3000;-0,7244;-0,1297;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1621;-1,0500;-1,7700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,2500;318,0499;11,3000;-0,7389;-0,1305;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1631;-1,0700;-1,8100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,2639;318,0499;11,3000;-0,7469;-0,1313;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1641;-1,0900;-1,8400;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,2778;317,8148;11,3000;-0,7482;-0,1321;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1652;-1,1100;-1,8600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,2916;317,7712;11,3000;-0,7428;-0,1330;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1662;-1,1300;-1,8700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,3055;317,7276;11,3000;-0,7256;-0,1338;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1673;-1,1500;-1,8800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,3194;317,6840;11,3000;-0,7083;-0,1347;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1683;-1,1700;-1,8800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,3333;317,6404;11,3000;-0,6808;-0,1355;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1694;-1,1900;-1,8700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,3472;317,5968;11,3000;-0,6451;-0,1364;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1705;-1,2100;-1,8500;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,3611;317,5936;11,3000;-0,5911;-0,1373;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1716;-1,2300;-1,8200;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,3750;317,5936;11,3000;-0,5199;-0,1381;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1726;-1,2400;-1,7600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,3889;317,5936;11,3000;-0,4296;-0,1390;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1737;-1,2500;-1,6800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,4028;317,5936;11,3000;-0,3165;-0,1398;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1747;-1,2600;-1,5800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,4166;317,5936;11,1000;-0,2215;-0,1406;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1757;-1,2700;-1,4900;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,4305;317,3361;11,1000;-0,1308;-0,1414;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1767;-1,2700;-1,4000;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,4444;317,2933;11,1000;-0,0569;-0,1421;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1776;-1,2700;-1,3300;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,4583;317,2505;11,1000;0,0565;-0,1428;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1785;-1,2700;-1,2100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,4722;317,2077;11,1000;0,1657;-0,1435;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1794;-1,2600;-1,1000;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,4861;317,1649;11,1000;0,2478;-0,1442;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1803;-1,2600;-1,0100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5000;317,1388;11,1000;0,3242;-0,1449;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1811;-1,2500;-0,9200;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5139;317,1388;11,1000;0,3910;-0,1455;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1819;-1,2300;-0,8400;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5278;317,1388;11,1000;0,4473;-0,1461;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1827;-1,2200;-0,7700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5416;317,1388;11,1000;0,5493;-0,1467;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1834;-1,2000;-0,6500;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5555;317,1388;11,1000;0,6652;-0,1473;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1841;-1,1800;-0,5200;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5694;316,9079;11,1000;0,7839;-0,1478;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1847;-1,1600;-0,3800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5833;316,8651;11,1000;0,9251;-0,1482;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1853;-1,1300;-0,2100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,5972;316,8223;11,1000;1,0549;-0,1487;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1858;-1,1000;-0,0500;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,6111;316,7795;11,1000;1,1442;-0,1490;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1863;-1,0700;0,0700;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,6250;316,7366;11,1000;1,2119;-0,1494;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1867;-1,0300;0,1800;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,6389;316,6938;11,1000;1,3008;-0,1497;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1871;-1,0000;0,3000;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,6528;316,6822;11,1000;1,3776;-0,1499;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1874;-0,9600;0,4200;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,6666;316,6822;11,1000;1,4479;-0,1501;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1877;-0,9200;0,5300;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,6805;316,6822;11,1000;1,4760;-0,1503;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1879;-0,8700;0,6000;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,6944;316,6822;11,1000;1,4886;-0,1505;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1881;-0,8300;0,6600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,7083;316,6822;11,1000;1,4948;-0,1506;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1883;-0,7900;0,7100;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,7222;316,4369;11,1000;1,4988;-0,1507;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1884;-0,7400;0,7600;1;0,0000;0,0000;0;1;0;0;0;0,0000
6;HapticsAdaptive;5;99,7361;316,3940;11,1000;1,4894;-0,1508;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1885;-0,7000;0,7900;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,7500;316,3512;11,1000;1,4476;-0,1509;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1886;-0,6600;0,7900;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,7639;316,3084;11,1000;1,3674;-0,1509;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1886;-0,6200;0,7500;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,7778;316,2656;11,1000;1,2630;-0,1510;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1887;-0,5800;0,6800;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,7916;316,2273;11,1000;1,1389;-0,1510;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1888;-0,5500;0,5900;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,8055;316,2273;11,1000;1,0124;-0,1511;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1889;-0,5200;0,4900;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,8194;316,2273;11,1000;0,8986;-0,1512;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1890;-0,4900;0,4100;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,8333;316,2273;11,1000;0,7866;-0,1513;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1891;-0,4700;0,3200;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,8472;316,2273;11,1000;0,6709;-0,1514;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1892;-0,4500;0,2200;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,8611;316,2273;11,1000;0,6005;-0,1515;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1894;-0,4300;0,1700;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,8750;315,9658;11,1000;0,5586;-0,1516;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1895;-0,4200;0,1400;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,8889;315,9230;11,1000;0,5006;-0,1517;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1897;-0,4000;0,1000;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,9028;315,8801;11,1000;0,4430;-0,1519;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1898;-0,3900;0,0600;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,9166;315,8373;11,5000;0,4016;-0,1520;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1900;-0,3700;0,0300;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,9305;315,7929;11,5000;0,3586;-0,1521;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1901;-0,3600;0,0000;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,9444;315,7715;11,5000;0,3357;-0,1522;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1903;-0,3500;-0,0200;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,9583;315,7715;11,5000;0,3262;-0,1524;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1905;-0,3400;0,0000;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,9722;315,7715;11,5000;0,3278;-0,1525;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1906;-0,3300;0,0000;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;99,9861;315,7715;11,5000;0,3531;-0,1526;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1908;-0,3200;0,0300;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0000;315,7715;11,5000;0,3800;-0,1527;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1909;-0,3100;0,0700;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0139;315,5267;11,5000;0,4308;-0,1528;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1910;-0,3000;0,1300;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0278;315,4824;11,5000;0,4899;-0,1528;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1910;-0,2800;0,2100;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0416;315,4380;11,5000;0,5330;-0,1528;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1911;-0,2600;0,2700;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0555;315,3936;11,5000;0,6051;-0,1529;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1911;-0,2500;0,3600;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0694;315,3493;11,5000;0,6465;-0,1528;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1910;-0,2300;0,4200;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0833;315,3155;11,5000;0,6733;-0,1528;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1910;-0,2100;0,4700;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,0972;315,3155;11,5000;0,7065;-0,1528;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1910;-0,1900;0,5200;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,1111;315,3155;11,5000;0,7242;-0,1527;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1909;-0,1600;0,5600;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,1250;315,3155;11,5000;0,7377;-0,1526;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1908;-0,1400;0,5900;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,1389;315,3155;11,5000;0,7458;-0,1525;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1907;-0,1200;0,6300;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,1528;315,0830;11,5000;0,7435;-0,1524;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1905;-0,1000;0,6500;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,1666;315,0387;11,5000;0,7323;-0,1523;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1903;-0,0700;0,6600;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,1805;314,9943;11,3000;0,7176;-0,1521;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1901;-0,0500;0,6600;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,1944;314,9507;11,3000;0,6879;-0,1520;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1900;-0,0300;0,6500;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,2083;314,9071;11,3000;0,6582;-0,1518;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1898;0,0000;0,6400;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,2222;314,8635;11,3000;0,6056;-0,1517;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1896;0,0000;0,6100;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,2361;314,8605;11,3000;0,5452;-0,1515;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1894;0,0200;0,5700;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,2500;314,8605;11,3000;0,4839;-0,1514;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1892;0,0300;0,5200;1;0,0000;0,0000;0;1;0;1;0;0,0000
6;HapticsAdaptive;5;100,2639;314,8605;11,3000;0,4294;-0,1512;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1890;0,0500;0,4800;1;0,0000;0,0000;0;1;0;1;0;0,0000
