participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
11;Baseline;1;1,9028;282,9592;9,2000;0,1961;0,1706;0,0000;0,0000;0,0000;0,0000;0,0000;0,2132;2,2700;2,4700;1;0,0000;0,0000;0;1;1;1;0;0
11;Baseline;1;1,9167;282,9592;9,2000;0,0970;0,1717;0,0000;0,0000;0,0000;0,0000;0,0000;0,2146;2,2700;2,3700;1;0,0000;0,0000;0;1;1;1;0;0
11;Baseline;1;1,9306;282,9592;9,2000;-0,0104;0,1728;0,0000;0,0000;0,0000;0,0000;0,0000;0,2160;2,2700;2,2600;1;0,0000;0,0000;0;1;1;1;0;0
11;Baseline;1;1,9445;282,9592;9,2000;-0,0936;0,1739;0,0000;0,0000;0,0000;0,0000;0,0000;0,2174;2,2700;2,1800;1;0,0000;0,0000;0;1;1;1;0;0
11;Baseline;1;1,9584;282,9592;9,2000;-0,1501;0,1750;0,0000;0,0000;0,0000;0,0000;0,0000;0,2188;2,2700;2,1200;1;0,0000;0,0000;0;1;1;1;0;0
11;Baseline;1;1,9723;282,9592;9,2000;-0,2139;0,1761;0,0000;0,0000;0,0000;0,0000;0,0000;0,2201;2,2700;2,0500;1;0,0000;0,0000;0;1;1;1;0;0
11;Baseline;1;1,9861;282,9753;9,2000;-0,2994;0,1771;0,0000;0,0000;0,0000;0,0000;0,0000;0,2214;2,2600;1,9600;1;0,0000;0,0000;0;1;1;1;0;0
11;Baseline;1;2,0000;283,0107;9,2000;-0,3666;0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;0,2227;2,2500;1,8800;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,0139;283,0462;9,2000;-0,4325;0,1792;0,0000;0,0000;0,0000;0,0000;0,0000;0,2240;2,2400;1,8100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,0278;283,0817;9,2000;-0,4764;0,1802;0,0000;0,0000;0,0000;0,0000;0,0000;0,2252;2,2300;1,7500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,0417;283,1172;9,2000;-0,5078;0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;0,2265;2,2100;1,7100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,0556;283,1526;9,2000;-0,5543;0,1822;0,0000;0,0000;0,0000;0,0000;0,0000;0,2277;2,2000;1,6500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,0695;283,1881;9,2000;-0,5959;0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;0,2289;2,1800;1,5900;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,0834;283,4182;9,2000;-0,6410;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;2,1700;1,5300;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,0973;283,4182;9,2000;-0,6848;0,1850;0,0000;0,0000;0,0000;0,0000;0,0000;0,2312;2,1500;1,4700;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,1111;283,4182;9,4000;-0,7257;0,1859;0,0000;0,0000;0,0000;0,0000;0,0000;0,2324;2,1300;1,4100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,1250;283,4182;9,4000;-0,7465;0,1868;0,0000;0,0000;0,0000;0,0000;0,0000;0,2335;2,1200;1,3700;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,1389;283,4182;9,4000;-0,7600;0,1877;0,0000;0,0000;0,0000;0,0000;0,0000;0,2346;2,1000;1,3400;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,1528;283,4182;9,4000;-0,7701;0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;0,2357;2,0800;1,3100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,1667;283,4395;9,4000;-0,7806;0,1895;0,0000;0,0000;0,0000;0,0000;0,0000;0,2369;2,0600;1,2800;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,1806;283,4758;9,4000;-0,7907;0,1904;0,0000;0,0000;0,0000;0,0000;0,0000;0,2379;2,0400;1,2500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,1945;283,5120;9,4000;-0,8058;0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;0,2390;2,0200;1,2100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,2084;283,5483;9,4000;-0,8146;0,1920;0,0000;0,0000;0,0000;0,0000;0,0000;0,2401;2,0000;1,1800;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,2223;283,5845;9,4000;-0,8219;0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;0,2411;1,9800;1,1500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,2361;283,6208;9,4000;-0,8293;0,1937;0,0000;0,0000;0,0000;0,0000;0,0000;0,2422;1,9600;1,1300;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,2500;283,8720;9,4000;-0,8383;0,1945;0,0000;0,0000;0,0000;0,0000;0,0000;0,2431;1,9400;1,1000;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,2639;283,8720;9,4000;-0,8549;0,1953;0,0000;0,0000;0,0000;0,0000;0,0000;0,2441;1,9100;1,0600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,2778;283,8720;9,4000;-0,8943;0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;0,2451;1,8900;1,0000;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,2917;283,8720;9,4000;-0,9503;0,1968;0,0000;0,0000;0,0000;0,0000;0,0000;0,2461;1,8700;0,9200;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,3056;283,8720;9,4000;-1,0366;0,1976;0,0000;0,0000;0,0000;0,0000;0,0000;0,2470;1,8400;0,8100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,3195;283,8720;9,4000;-1,1387;0,1983;0,0000;0,0000;0,0000;0,0000;0,0000;0,2478;1,8100;0,6800;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,3334;283,8746;9,4000;-1,2249;0,1989;0,0000;0,0000;0,0000;0,0000;0,0000;0,2486;1,7800;0,5600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,3473;283,9108;9,4000;-1,3584;0,1995;0,0000;0,0000;0,0000;0,0000;0,0000;0,2494;1,7500;0,3900;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,3611;283,9471;9,4000;-1,4923;0,2001;0,0000;0,0000;0,0000;0,0000;0,0000;0,2501;1,7100;0,2200;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,3750;283,9833;9,6000;-1,6231;0,2006;0,0000;0,0000;0,0000;0,0000;0,0000;0,2508;1,6700;0,0500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,3889;284,0204;9,6000;-1,7759;0,2012;0,0000;0,0000;0,0000;0,0000;0,0000;0,2514;1,6300;-0,1500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,4028;284,0574;9,6000;-1,9055;0,2016;0,0000;0,0000;0,0000;0,0000;0,0000;0,2520;1,5800;-0,3200;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,4167;284,0945;9,6000;-2,0356;0,2020;0,0000;0,0000;0,0000;0,0000;0,0000;0,2525;1,5300;-0,5000;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,4306;284,3275;9,6000;-2,1391;0,2024;0,0000;0,0000;0,0000;0,0000;0,0000;0,2530;1,4800;-0,6600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,4445;284,3275;9,6000;-2,2936;0,2027;0,0000;0,0000;0,0000;0,0000;0,0000;0,2534;1,4300;-0,8700;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,4584;284,3275;9,6000;-2,4101;0,2030;0,0000;0,0000;0,0000;0,0000;0,0000;0,2537;1,3700;-1,0400;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,4723;284,3275;9,6000;-2,5247;0,2032;0,0000;0,0000;0,0000;0,0000;0,0000;0,2540;1,3000;-1,2200;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,4861;284,3275;9,6000;-2,6279;0,2034;0,0000;0,0000;0,0000;0,0000;0,0000;0,2542;1,2400;-1,3900;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5000;284,3275;9,6000;-2,7102;0,2035;0,0000;0,0000;0,0000;0,0000;0,0000;0,2543;1,1700;-1,5400;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5139;284,3537;9,6000;-2,8154;0,2035;0,0000;0,0000;0,0000;0,0000;0,0000;0,2544;1,1000;-1,7100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5278;284,3908;9,6000;-2,8925;0,2035;0,0000;0,0000;0,0000;0,0000;0,0000;0,2544;1,0300;-1,8600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5417;284,4278;9,6000;-2,9513;0,2035;0,0000;0,0000;0,0000;0,0000;0,0000;0,2544;0,9600;-1,9900;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5556;284,4649;9,6000;-3,0160;0,2034;0,0000;0,0000;0,0000;0,0000;0,0000;0,2542;0,8900;-2,1300;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5695;284,5019;9,6000;-3,0614;0,2032;0,0000;0,0000;0,0000;0,0000;0,0000;0,2540;0,8100;-2,2500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5834;284,5390;9,6000;-3,1109;0,2030;0,0000;0,0000;0,0000;0,0000;0,0000;0,2538;0,7400;-2,3700;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,5973;284,7862;9,6000;-3,1404;0,2028;0,0000;0,0000;0,0000;0,0000;0,0000;0,2535;0,6600;-2,4800;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,6111;284,7862;9,6000;-3,1601;0,2025;0,0000;0,0000;0,0000;0,0000;0,0000;0,2531;0,5800;-2,5800;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,6250;284,7862;9,6000;-3,1694;0,2022;0,0000;0,0000;0,0000;0,0000;0,0000;0,2527;0,5000;-2,6700;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,6389;284,7862;9,6000;-3,1737;0,2018;0,0000;0,0000;0,0000;0,0000;0,0000;0,2523;0,4300;-2,7500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,6528;284,7862;9,6000;-3,1634;0,2014;0,0000;0,0000;0,0000;0,0000;0,0000;0,2518;0,3500;-2,8100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,6667;284,7862;9,6000;-3,1305;0,2010;0,0000;0,0000;0,0000;0,0000;0,0000;0,2512;0,2700;-2,8600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,6806;284,7982;9,6000;-3,0629;0,2005;0,0000;0,0000;0,0000;0,0000;0,0000;0,2506;0,2000;-2,8700;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,6945;284,8353;9,6000;-2,9822;0,2000;0,0000;0,0000;0,0000;0,0000;0,0000;0,2500;0,1200;-2,8600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,7084;284,8723;9,6000;-2,9032;0,1995;0,0000;0,0000;0,0000;0,0000;0,0000;0,2493;0,0500;-2,8500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,7223;284,9094;9,6000;-2,8267;0,1989;0,0000;0,0000;0,0000;0,0000;0,0000;0,2487;0,0000;-2,8400;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,7361;284,9464;9,6000;-2,7072;0,1984;0,0000;0,0000;0,0000;0,0000;0,0000;0,2480;-0,0800;-2,7900;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,7500;284,9834;9,6000;-2,5803;0,1978;0,0000;0,0000;0,0000;0,0000;0,0000;0,2473;-0,1500;-2,7300;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,7639;285,2391;9,6000;-2,4209;0,1973;0,0000;0,0000;0,0000;0,0000;0,0000;0,2466;-0,2100;-2,6300;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,7778;285,2391;9,6000;-2,2586;0,1967;0,0000;0,0000;0,0000;0,0000;0,0000;0,2459;-0,2600;-2,5200;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,7917;285,2391;9,6000;-2,0458;0,1962;0,0000;0,0000;0,0000;0,0000;0,0000;0,2452;-0,3100;-2,3600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,8056;285,2391;9,6000;-1,8748;0,1957;0,0000;0,0000;0,0000;0,0000;0,0000;0,2446;-0,3600;-2,2300;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,8195;285,2391;9,6000;-1,7120;0,1952;0,0000;0,0000;0,0000;0,0000;0,0000;0,2439;-0,4000;-2,1100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,8334;285,2391;9,6000;-1,5763;0,1946;0,0000;0,0000;0,0000;0,0000;0,0000;0,2433;-0,4400;-2,0100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,8473;285,2427;9,6000;-1,4766;0,1941;0,0000;0,0000;0,0000;0,0000;0,0000;0,2427;-0,4700;-1,9500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,8612;285,2797;9,6000;-1,4089;0,1936;0,0000;0,0000;0,0000;0,0000;0,0000;0,2420;-0,5100;-1,9200;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,8750;285,3167;9,6000;-1,3632;0,1931;0,0000;0,0000;0,0000;0,0000;0,0000;0,2414;-0,5400;-1,9000;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,8889;285,3538;9,6000;-1,3492;0,1926;0,0000;0,0000;0,0000;0,0000;0,0000;0,2407;-0,5700;-1,9200;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,9028;285,3908;9,6000;-1,3601;0,1920;0,0000;0,0000;0,0000;0,0000;0,0000;0,2400;-0,6100;-1,9700;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,9167;285,4278;9,5000;-1,4198;0,1914;0,0000;0,0000;0,0000;0,0000;0,0000;0,2393;-0,6400;-2,0600;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,9306;285,4645;9,5000;-1,4381;0,1908;0,0000;0,0000;0,0000;0,0000;0,0000;0,2385;-0,6700;-2,1100;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,9445;285,6967;9,5000;-1,4719;0,1902;0,0000;0,0000;0,0000;0,0000;0,0000;0,2378;-0,7100;-2,1800;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,9584;285,6967;9,5000;-1,5035;0,1896;0,0000;0,0000;0,0000;0,0000;0,0000;0,2369;-0,7500;-2,2500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,9723;285,6967;9,5000;-1,4694;0,1889;0,0000;0,0000;0,0000;0,0000;0,0000;0,2361;-0,7800;-2,2500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;2,9862;285,6967;9,5000;-1,5355;0,1882;0,0000;0,0000;0,0000;0,0000;0,0000;0,2352;-0,8200;-2,3500;1;0,0000;0,0000;0;1;1;0;1;0
11;Baseline;1;3,0000;285,6967;9,5000;-1,6125;0,1875;0,0000;0,0000;0,0000;0,0000;0,0000;0,2343;-0,8600;-2,4700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,0139;285,6967;9,5000;-1,9002;0,1867;0,0000;0,0000;0,0000;0,0000;0,0000;0,2333;-0,9000;-2,8000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,0278;285,7210;9,5000;-2,2091;0,1858;0,0000;0,0000;0,0000;0,0000;0,0000;0,2322;-0,9600;-3,1700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,0417;285,7576;9,5000;-2,4516;0,1848;0,0000;0,0000;0,0000;0,0000;0,0000;0,2310;-1,0200;-3,4700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,0556;285,7943;9,5000;-2,6418;0,1838;0,0000;0,0000;0,0000;0,0000;0,0000;0,2297;-1,0800;-3,7200;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,0695;285,8309;9,5000;-2,8091;0,1827;0,0000;0,0000;0,0000;0,0000;0,0000;0,2283;-1,1500;-3,9600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,0834;285,8675;9,5000;-2,8714;0,1815;0,0000;0,0000;0,0000;0,0000;0,0000;0,2269;-1,2200;-4,0900;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,0973;285,9041;9,5000;-2,9609;0,1803;0,0000;0,0000;0,0000;0,0000;0,0000;0,2253;-1,2900;-4,2500;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,1112;286,1515;9,5000;-2,9035;0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;0,2237;-1,3600;-4,2600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,1250;286,1515;9,5000;-2,8963;0,1777;0,0000;0,0000;0,0000;0,0000;0,0000;0,2221;-1,4300;-4,3300;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,1389;286,1515;9,5000;-2,9270;0,1764;0,0000;0,0000;0,0000;0,0000;0,0000;0,2205;-1,5000;-4,4300;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,1528;286,1515;9,5000;-2,8595;0,1750;0,0000;0,0000;0,0000;0,0000;0,0000;0,2188;-1,5700;-4,4300;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,1667;286,1515;9,5000;-2,8068;0,1737;0,0000;0,0000;0,0000;0,0000;0,0000;0,2171;-1,6400;-4,4500;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,1806;286,1515;9,5000;-2,6959;0,1723;0,0000;0,0000;0,0000;0,0000;0,0000;0,2153;-1,7000;-4,4000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,1945;286,1605;9,5000;-2,5874;0,1709;0,0000;0,0000;0,0000;0,0000;0,0000;0,2136;-1,7700;-4,3600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,2084;286,1971;9,5000;-2,2822;0,1695;0,0000;0,0000;0,0000;0,0000;0,0000;0,2119;-1,8200;-4,1100;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,2223;286,2337;9,5000;-1,9893;0,1682;0,0000;0,0000;0,0000;0,0000;0,0000;0,2102;-1,8700;-3,8600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,2362;286,2703;9,5000;-1,6461;0,1669;0,0000;0,0000;0,0000;0,0000;0,0000;0,2086;-1,9100;-3,5600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,2500;286,3069;9,5000;-1,3598;0,1656;0,0000;0,0000;0,0000;0,0000;0,0000;0,2070;-1,9400;-3,3000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,2639;286,3435;9,5000;-0,9990;0,1644;0,0000;0,0000;0,0000;0,0000;0,0000;0,2055;-1,9700;-2,9700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,2778;286,6077;9,5000;-0,6790;0,1633;0,0000;0,0000;0,0000;0,0000;0,0000;0,2041;-1,9800;-2,6600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,2917;286,6077;9,5000;-0,3232;0,1622;0,0000;0,0000;0,0000;0,0000;0,0000;0,2027;-1,9900;-2,3100;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,3056;286,6077;9,5000;-0,0520;0,1612;0,0000;0,0000;0,0000;0,0000;0,0000;0,2014;-1,9900;-2,0400;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,3195;286,6077;9,5000;0,1688;0,1602;0,0000;0,0000;0,0000;0,0000;0,0000;0,2002;-1,9900;-1,8200;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,3334;286,6077;9,5000;0,4099;0,1592;0,0000;0,0000;0,0000;0,0000;0,0000;0,1990;-1,9800;-1,5700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,3473;286,6077;9,5000;0,6127;0,1583;0,0000;0,0000;0,0000;0,0000;0,0000;0,1979;-1,9600;-1,3500;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,3612;286,6077;9,5000;0,8451;0,1575;0,0000;0,0000;0,0000;0,0000;0,0000;0,1969;-1,9400;-1,1000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,3750;286,6366;10,1000;0,9025;0,1567;0,0000;0,0000;0,0000;0,0000;0,0000;0,1959;-1,9200;-1,0100;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,3889;286,6755;10,1000;0,8906;0,1558;0,0000;0,0000;0,0000;0,0000;0,0000;0,1948;-1,8900;-1,0000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,4028;286,7145;10,1000;0,7907;0,1549;0,0000;0,0000;0,0000;0,0000;0,0000;0,1937;-1,8700;-1,0800;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,4167;286,7534;10,1000;0,7215;0,1541;0,0000;0,0000;0,0000;0,0000;0,0000;0,1926;-1,8500;-1,1300;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,4306;286,7924;10,1000;0,6675;0,1532;0,0000;0,0000;0,0000;0,0000;0,0000;0,1915;-1,8300;-1,1700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,4445;286,8314;10,1000;0,6438;0,1523;0,0000;0,0000;0,0000;0,0000;0,0000;0,1904;-1,8200;-1,1700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,4584;287,0637;10,1000;0,5353;0,1514;0,0000;0,0000;0,0000;0,0000;0,0000;0,1893;-1,8000;-1,2700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,4723;287,0637;10,1000;0,5307;0,1506;0,0000;0,0000;0,0000;0,0000;0,0000;0,1882;-1,7900;-1,2600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,4862;287,0637;10,1000;0,5221;0,1497;0,0000;0,0000;0,0000;0,0000;0,0000;0,1871;-1,7700;-1,2500;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5000;287,0637;10,1000;0,4808;0,1488;0,0000;0,0000;0,0000;0,0000;0,0000;0,1860;-1,7600;-1,2800;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5139;287,0637;10,1000;0,4396;0,1479;0,0000;0,0000;0,0000;0,0000;0,0000;0,1849;-1,7500;-1,3100;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5278;287,0650;10,1000;0,4024;0,1471;0,0000;0,0000;0,0000;0,0000;0,0000;0,1839;-1,7400;-1,3400;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5417;287,1040;10,1000;0,3587;0,1462;0,0000;0,0000;0,0000;0,0000;0,0000;0,1828;-1,7300;-1,3700;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5556;287,1429;10,1000;0,3158;0,1453;0,0000;0,0000;0,0000;0,0000;0,0000;0,1817;-1,7200;-1,4000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5695;287,1819;10,1000;0,2947;0,1445;0,0000;0,0000;0,0000;0,0000;0,0000;0,1806;-1,7100;-1,4200;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5834;287,2209;10,1000;0,2741;0,1436;0,0000;0,0000;0,0000;0,0000;0,0000;0,1795;-1,7000;-1,4300;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,5973;287,2598;10,1000;0,2659;0,1427;0,0000;0,0000;0,0000;0,0000;0,0000;0,1784;-1,7000;-1,4300;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,6112;287,5191;10,2000;0,2690;0,1418;0,0000;0,0000;0,0000;0,0000;0,0000;0,1773;-1,6900;-1,4200;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,6250;287,5191;10,2000;0,2775;0,1409;0,0000;0,0000;0,0000;0,0000;0,0000;0,1762;-1,6800;-1,4000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,6389;287,5191;10,2000;0,3108;0,1401;0,0000;0,0000;0,0000;0,0000;0,0000;0,1751;-1,6700;-1,3600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,6528;287,5191;10,2000;0,3673;0,1392;0,0000;0,0000;0,0000;0,0000;0,0000;0,1740;-1,6600;-1,3000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,6667;287,5191;10,2000;0,4457;0,1384;0,0000;0,0000;0,0000;0,0000;0,0000;0,1730;-1,6500;-1,2000;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,6806;287,5191;10,2000;0,5702;0,1376;0,0000;0,0000;0,0000;0,0000;0,0000;0,1720;-1,6300;-1,0600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,6945;287,5348;10,2000;0,6699;0,1368;0,0000;0,0000;0,0000;0,0000;0,0000;0,1711;-1,6200;-0,9500;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,7084;287,5741;10,2000;0,8403;0,1361;0,0000;0,0000;0,0000;0,0000;0,0000;0,1702;-1,5900;-0,7500;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,7223;287,6135;10,2000;1,0256;0,1355;0,0000;0,0000;0,0000;0,0000;0,0000;0,1693;-1,5700;-0,5400;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,7362;287,6528;10,2000;1,2187;0,1349;0,0000;0,0000;0,0000;0,0000;0,0000;0,1686;-1,5300;-0,3200;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,7500;287,6922;10,2000;1,4720;0,1344;0,0000;0,0000;0,0000;0,0000;0,0000;0,1680;-1,4900;-0,0200;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,7639;287,7315;10,2000;1,7064;0,1339;0,0000;0,0000;0,0000;0,0000;0,0000;0,1674;-1,4500;0,2600;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,7778;287,9758;10,2000;1,9118;0,1336;0,0000;0,0000;0,0000;0,0000;0,0000;0,1669;-1,4000;0,5100;1;0,0000;0,0000;0;1;1;7;0;0
11;Baseline;1;3,7917;287,9758;10,2000;2,1539;0,1333;0,0000;0,0000;0,0000;0,0000;0,0000;0,1666;-1,3400;0,8100;1;0,0000;0,0000;0;1;1;7;0;0
