participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
10;HapticsAdaptive;5;49,5416;85,2153;13,4000;0,2440;-0,0389;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0486;-0,9600;-0,7100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,5555;85,2153;13,4000;0,2569;-0,0395;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0494;-0,9500;-0,6900;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,5694;84,9363;13,4000;0,2698;-0,0401;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0501;-0,9400;-0,6700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,5833;84,8846;13,4000;0,2944;-0,0407;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0509;-0,9300;-0,6400;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,5972;84,8329;13,4000;0,3351;-0,0413;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0516;-0,9200;-0,5800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,6111;84,7812;13,4000;0,3989;-0,0419;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0523;-0,9100;-0,5100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,6250;84,7584;13,4000;0,4566;-0,0424;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0530;-0,8900;-0,4300;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,6389;84,7584;13,4000;0,5262;-0,0429;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0536;-0,8700;-0,3500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,6528;84,7584;13,4000;0,5855;-0,0433;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0542;-0,8500;-0,2700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,6666;84,7584;13,4000;0,6535;-0,0438;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0547;-0,8300;-0,1800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,6805;84,5227;13,4000;0,6972;-0,0442;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0552;-0,8100;-0,1100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,6944;84,4711;13,4000;0,7518;-0,0445;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0557;-0,7800;-0,0300;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,7083;84,4194;13,4000;0,8370;-0,0448;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0561;-0,7500;0,0800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,7222;84,3677;13,4000;0,9269;-0,0451;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0564;-0,7200;0,2000;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,7361;84,3160;13,4000;1,0431;-0,0453;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0567;-0,6900;0,3600;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,7500;84,3025;13,4000;1,1177;-0,0455;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0569;-0,6500;0,4700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,7639;84,3025;13,4000;1,2012;-0,0456;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0570;-0,6100;0,5900;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,7778;84,3025;13,4000;1,2419;-0,0457;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0571;-0,5600;0,6800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,7916;84,3025;13,4000;1,2725;-0,0458;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0572;-0,5200;0,7500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,8055;84,0575;13,4000;1,3168;-0,0457;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0572;-0,4800;0,8400;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,8194;84,0058;12,9000;1,3471;-0,0457;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0571;-0,4300;0,9200;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,8333;83,9560;12,9000;1,3828;-0,0456;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0570;-0,3800;1,0000;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,8472;83,9062;12,9000;1,4107;-0,0455;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0568;-0,3400;1,0700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,8611;83,8565;12,9000;1,4400;-0,0453;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0566;-0,2900;1,1500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,8750;83,8467;12,9000;1,4533;-0,0451;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0564;-0,2400;1,2100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,8889;83,8467;12,9000;1,4591;-0,0449;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0561;-0,1900;1,2700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,9028;83,8467;12,9000;1,4548;-0,0446;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0558;-0,1400;1,3100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,9166;83,8467;12,9000;1,4284;-0,0443;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0554;-0,0900;1,3300;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,9305;83,6076;12,9000;1,3961;-0,0440;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0550;-0,0500;1,3500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,9444;83,5578;12,9000;1,3471;-0,0437;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0546;0,0000;1,3400;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,9583;83,5081;12,9000;1,2751;-0,0433;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0542;0,0400;1,3100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,9722;83,4583;12,9000;1,2451;-0,0430;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0537;0,0800;1,3300;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;49,9861;83,4085;12,9000;1,2136;-0,0426;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0532;0,1200;1,3300;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0000;83,3906;12,9000;1,1881;-0,0422;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0527;0,1600;1,3500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0139;83,3906;12,9000;1,1569;-0,0418;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0522;0,2000;1,3600;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0278;83,3906;12,9000;1,1253;-0,0413;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0516;0,2400;1,3600;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0416;83,3906;12,9000;1,1034;-0,0408;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0510;0,2700;1,3800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0555;83,1597;12,9000;1,0861;-0,0403;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0504;0,3100;1,4000;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0694;83,1099;12,9000;1,0740;-0,0398;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0497;0,3500;1,4200;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0833;83,0602;12,9000;1,0671;-0,0392;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0491;0,3800;1,4500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,0972;83,0104;12,9000;1,0619;-0,0387;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0483;0,4200;1,4800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,1111;82,9606;12,9000;1,0586;-0,0381;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0476;0,4500;1,5100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,1250;82,9348;12,9000;1,0609;-0,0375;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0468;0,4900;1,5500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,1389;82,9348;12,9000;1,0604;-0,0368;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0460;0,5300;1,5900;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,1528;82,9348;12,9000;1,0611;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,5600;1,6200;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,1666;82,9348;12,9000;1,0567;-0,0355;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0443;0,6000;1,6500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,1805;82,9348;12,9000;1,0540;-0,0347;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0434;0,6300;1,6900;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,1944;82,6621;12,9000;1,0536;-0,0340;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0425;0,6700;1,7200;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,2083;82,6123;12,9000;1,0618;-0,0332;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0415;0,7000;1,7700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,2222;82,5625;12,9000;1,0829;-0,0324;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0406;0,7400;1,8200;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,2361;82,5128;12,9000;1,1244;-0,0316;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0395;0,7800;1,9000;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,2500;82,4782;12,9000;1,1762;-0,0307;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0384;0,8200;1,9900;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,2639;82,4782;12,9000;1,2204;-0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0373;0,8600;2,0800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,2778;82,4782;12,9000;1,2654;-0,0289;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0361;0,9000;2,1700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,2916;82,4782;12,9000;1,3103;-0,0279;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0349;0,9400;2,2500;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,3055;82,4782;12,9000;1,3432;-0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0336;0,9900;2,3300;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,3194;82,2142;12,7000;1,3911;-0,0258;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0323;1,0300;2,4300;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,3333;82,1653;12,7000;1,4288;-0,0247;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0309;1,0800;2,5100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,3472;82,1163;12,7000;1,4763;-0,0236;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0294;1,1300;2,6100;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,3611;82,0673;12,7000;1,5200;-0,0224;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0280;1,1800;2,7000;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,3750;82,0224;12,7000;1,5533;-0,0211;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0264;1,2300;2,7800;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,3889;82,0224;12,7000;1,5836;-0,0198;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0248;1,2800;2,8700;1;0,0000;0,0000;0;1;1;1;0;0
10;HapticsAdaptive;5;50,4028;82,0224;12,7000;1,5973;-0,0185;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0232;1,3400;2,9300;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,4166;82,0224;12,7000;1,6024;-0,0172;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0215;1,3900;2,9900;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,4305;82,0224;12,7000;1,5991;-0,0158;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0197;1,4400;3,0400;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,4444;81,7735;12,7000;1,5856;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0179;1,4900;3,0800;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,4583;81,7245;12,7000;1,5675;-0,0129;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0161;1,5500;3,1100;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,4722;81,6755;12,7000;1,5567;-0,0114;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0142;1,6000;3,1500;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,4861;81,6266;12,7000;1,5365;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0123;1,6500;3,1900;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5000;81,5776;12,7000;1,5172;-0,0083;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0104;1,7000;3,2200;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5139;81,5665;12,7000;1,4938;-0,0067;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0084;1,7500;3,2400;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5278;81,5665;12,7000;1,4793;-0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0064;1,8000;3,2800;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5416;81,5665;12,7000;1,4690;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0043;1,8500;3,3100;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5555;81,5665;12,7000;1,4649;-0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0023;1,8900;3,3600;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5694;81,3328;12,7000;1,4695;-0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0001;1,9400;3,4100;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5833;81,2839;12,7000;1,4712;0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;1,9900;3,4600;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,5972;81,2349;12,7000;1,4797;0,0034;0,0000;0,0000;0,0000;0,0000;0,0000;0,0043;2,0400;3,5200;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,6111;81,1860;12,7000;1,4858;0,0052;0,0000;0,0000;0,0000;0,0000;0,0000;0,0065;2,0900;3,5800;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,6250;81,1371;12,7000;1,4929;0,0071;0,0000;0,0000;0,0000;0,0000;0,0000;0,0088;2,1400;3,6300;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,6389;81,1105;12,7000;1,5015;0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;0,0112;2,1900;3,6900;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,6528;81,1105;12,7000;1,5062;0,0109;0,0000;0,0000;0,0000;0,0000;0,0000;0,0136;2,2400;3,7400;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,6666;81,1105;12,7000;1,5119;0,0128;0,0000;0,0000;0,0000;0,0000;0,0000;0,0160;2,2900;3,8000;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,6805;81,1105;12,7000;1,5214;0,0148;0,0000;0,0000;0,0000;0,0000;0,0000;0,0185;2,3400;3,8600;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,6944;81,1105;12,7000;1,5314;0,0168;0,0000;0,0000;0,0000;0,0000;0,0000;0,0211;2,3900;3,9200;1;0,0000;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,7083;80,8434;12,7000;1,5492;0,0189;0,0000;0,0000;0,0000;0,0000;0,0000;0,0236;2,4400;3,9900;1;0,0001;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,7222;80,7945;12,7000;1,5609;0,0210;0,0000;0,0000;0,0000;0,0000;0,0000;0,0262;2,4900;4,0500;1;0,0001;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,7361;80,7456;12,7000;1,5783;0,0231;0,0000;0,0000;0,0000;0,0000;0,0000;0,0289;2,5400;4,1200;1;0,0001;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,7500;80,6966;12,7000;1,5822;0,0253;0,0000;0,0000;0,0000;0,0000;0,0000;0,0317;2,6000;4,1800;1;0,0002;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,7639;80,6536;12,7000;1,5859;0,0275;0,0000;0,0000;0,0000;0,0000;0,0000;0,0344;2,6500;4,2300;1;0,0002;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,7778;80,6536;12,7000;1,5770;0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;0,0372;2,7000;4,2800;1;0,0002;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,7916;80,6536;12,7000;1,5712;0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;0,0401;2,7500;4,3200;1;0,0002;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,8055;80,6536;12,7000;1,5473;0,0344;0,0000;0,0000;0,0000;0,0000;0,0000;0,0430;2,8000;4,3500;1;0,0002;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,8194;80,6536;12,7000;1,5185;0,0367;0,0000;0,0000;0,0000;0,0000;0,0000;0,0459;2,8500;4,3700;1;0,0002;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,8333;80,4031;12,7000;1,4770;0,0391;0,0000;0,0000;0,0000;0,0000;0,0000;0,0489;2,9000;4,3800;1;0,0006;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,8472;80,3542;12,7000;1,4354;0,0415;0,0000;0,0000;0,0000;0,0000;0,0000;0,0518;2,9500;4,3900;1;0,0006;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,8611;80,3053;12,7000;1,3920;0,0439;0,0000;0,0000;0,0000;0,0000;0,0000;0,0548;3,0000;4,3900;1;0,0007;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,8750;80,2564;12,7000;1,3266;0,0463;0,0000;0,0000;0,0000;0,0000;0,0000;0,0579;3,0400;4,3700;1;0,0008;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,8889;80,2075;12,7000;1,2874;0,0487;0,0000;0,0000;0,0000;0,0000;0,0000;0,0609;3,0800;4,3700;1;0,0009;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,9028;80,1961;12,7000;1,2511;0,0512;0,0000;0,0000;0,0000;0,0000;0,0000;0,0640;3,1200;4,3800;1;0,0009;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,9166;80,1961;12,7000;1,2404;0,0537;0,0000;0,0000;0,0000;0,0000;0,0000;0,0671;3,1700;4,4100;1;0,0009;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,9305;80,1961;12,7000;1,2275;0,0562;0,0000;0,0000;0,0000;0,0000;0,0000;0,0702;3,2100;4,4300;1;0,0009;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,9444;80,1961;12,7000;1,2092;0,0587;0,0000;0,0000;0,0000;0,0000;0,0000;0,0734;3,2500;4,4600;1;0,0009;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,9583;79,9628;12,7000;1,1951;0,0608;0,0000;0,0000;0,0000;0,0000;0,0000;0,0760;3,0400;4,2400;1;0,0145;0,0000;0;1;1;2;0;0
10;HapticsAdaptive;5;50,9722;79,9139;12,7000;1,1686;0,0632;0,0000;0,0000;0,0000;0,0000;0,0000;0,0790;3,0300;4,2000;1;0,0173;57,7700;0;1;1;2;0;0
10;HapticsAdaptive;5;50,9861;79,8650;12,7000;1,1472;0,0657;0,0000;0,0000;0,0000;0,0000;0,0000;0,0821;3,0200;4,1600;1;0,0202;49,6100;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0000;79,8161;12,7000;1,1242;0,0682;0,0000;0,0000;0,0000;0,0000;0,0000;0,0852;3,0000;4,1300;1;0,0230;43,4700;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0139;79,7672;12,7000;1,1125;0,0707;0,0000;0,0000;0,0000;0,0000;0,0000;0,0884;2,9900;4,1000;1;0,0258;38,6900;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0278;79,7410;12,7000;1,1112;0,0732;0,0000;0,0000;0,0000;0,0000;0,0000;0,0915;3,0000;4,1100;1;0,0274;36,5300;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0416;79,7410;12,7000;1,1200;0,0756;0,0000;0,0000;0,0000;0,0000;0,0000;0,0944;3,0400;4,1600;1;0,0274;36,5300;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0555;79,7410;12,7000;1,1360;0,0780;0,0000;0,0000;0,0000;0,0000;0,0000;0,0974;3,0700;4,2100;1;0,0274;36,5300;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0694;79,7410;12,7000;1,1584;0,0804;0,0000;0,0000;0,0000;0,0000;0,0000;0,1005;3,1100;4,2700;1;0,0274;36,5300;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0833;79,7410;12,7000;1,1832;0,0828;0,0000;0,0000;0,0000;0,0000;0,0000;0,1035;3,1500;4,3300;1;0,0274;36,5300;0;1;1;2;0;0
10;HapticsAdaptive;5;51,0972;79,4726;12,7000;1,2086;0,0839;0,0000;0,0000;0,0000;0,0000;0,0000;0,1049;2,7600;3,9600;1;0,0285;35,1100;0;1;1;2;0;0
10;HapticsAdaptive;5;51,1111;79,4237;12,7000;1,2628;0,0862;0,0000;0,0000;0,0000;0,0000;0,0000;0,1078;2,7200;3,9800;0;0,0287;34,8600;0;1;1;2;0;0
10;HapticsAdaptive;5;51,1250;79,3748;12,7000;1,3235;0,0885;0,0000;0,0000;0,0000;0,0000;0,0000;0,1107;2,6800;4,0000;0;0,0289;34,6200;0;1;1;2;0;0
10;HapticsAdaptive;5;51,1389;79,3259;12,7000;1,3935;0,0909;0,0000;0,0000;0,0000;0,0000;0,0000;0,1136;2,6500;4,0400;0;0,0291;34,3800;0;1;1;2;0;0
10;HapticsAdaptive;5;51,1528;79,2860;12,7000;1,4488;0,0933;0,0000;0,0000;0,0000;0,0000;0,0000;0,1166;2,6300;4,0800;0;0,0293;34,1900;0;1;1;2;0;0
10;HapticsAdaptive;5;51,1666;79,2860;12,7000;1,5301;0,0955;0,0000;0,0000;0,0000;0,0000;0,0000;0,1194;2,6800;4,2100;0;0,0293;34,1900;0;1;1;2;0;0
10;HapticsAdaptive;5;51,1805;79,2860;12,7000;1,6175;0,0978;0,0000;0,0000;0,0000;0,0000;0,0000;0,1222;2,7400;4,3500;0;0,0293;34,1900;0;1;1;2;0;0
10;HapticsAdaptive;5;51,1944;79,2860;12,7000;1,7219;0,1001;0,0000;0,0000;0,0000;0,0000;0,0000;0,1252;2,7900;4,5100;0;0,0293;34,1900;0;1;1;2;0;0
10;HapticsAdaptive;5;51,2083;79,2860;12,7000;1,7748;0,1025;0,0000;0,0000;0,0000;0,0000;0,0000;0,1282;2,8500;4,6300;0;0,0293;34,1900;0;1;1;2;0;0
10;HapticsAdaptive;5;51,2222;79,0307;12,7000;1,8336;0,1036;0,0000;0,0000;0,0000;0,0000;0,0000;0,1295;2,4700;4,3000;0;0,0304;32,9000;0;1;1;2;0;0
10;HapticsAdaptive;5;51,2361;78,9818;12,7000;1,8835;0,1058;0,0000;0,0000;0,0000;0,0000;0,0000;0,1323;2,4500;4,3300;0;0,0306;32,6600;0;1;1;2;0;0
10;HapticsAdaptive;5;51,2500;78,9329;12,7000;1,9290;0,1081;0,0000;0,0000;0,0000;0,0000;0,0000;0,1352;2,4200;4,3500;0;0,0308;32,4300;0;1;1;2;0;0
10;HapticsAdaptive;5;51,2639;78,8840;12,7000;1,9636;0,1105;0,0000;0,0000;0,0000;0,0000;0,0000;0,1381;2,4000;4,3700;0;0,0311;32,2000;0;1;1;2;0;0
10;HapticsAdaptive;5;51,2778;78,8351;12,7000;1,9869;0,1129;0,0000;0,0000;0,0000;0,0000;0,0000;0,1411;2,3900;4,3700;0;0,0313;31,9700;0;1;1;2;0;0
10;HapticsAdaptive;5;51,2916;78,8306;12,7000;2,0152;0,1151;0,0000;0,0000;0,0000;0,0000;0,0000;0,1439;2,4400;4,4600;0;0,0313;31,9500;0;1;1;2;0;0
10;HapticsAdaptive;5;51,3055;78,8306;12,7000;2,0440;0,1173;0,0000;0,0000;0,0000;0,0000;0,0000;0,1467;2,5100;4,5600;0;0,0313;31,9500;0;1;1;2;0;0
10;HapticsAdaptive;5;51,3194;78,8306;12,7000;2,0665;0,1196;0,0000;0,0000;0,0000;0,0000;0,0000;0,1495;2,5800;4,6500;0;0,0313;31,9500;0;1;1;2;0;0
10;HapticsAdaptive;5;51,3333;78,8306;12,7000;2,0760;0,1220;0,0000;0,0000;0,0000;0,0000;0,0000;0,1524;2,6500;4,7200;0;0,0313;31,9500;0;1;1;2;0;0
10;HapticsAdaptive;5;51,3472;78,5884;12,7000;2,0774;0,1229;0,0000;0,0000;0,0000;0,0000;0,0000;0,1536;2,2700;4,3400;0;0,0325;30,7900;0;1;1;2;0;0
