participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
6;HapticsAdaptive;5;71,3333;41,9270;11,9000;-4,5883;-0,0505;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0631;1,4400;-3,1500;0;0,0764;13,0900;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,3472;41,6682;11,9000;-4,5538;-0,0471;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0589;2,4500;-2,1000;0;0,0776;12,8900;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,3611;41,6222;11,9000;-4,5197;-0,0467;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0584;2,5200;-2,0000;0;0,0778;12,8500;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,3750;41,5763;11,9000;-4,4977;-0,0465;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0581;2,5800;-1,9100;0;0,0780;12,8100;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,3889;41,5304;11,9000;-4,4823;-0,0463;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0579;2,6500;-1,8300;0;0,0783;12,7800;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,4028;41,4845;11,9000;-4,4731;-0,0462;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0577;2,7100;-1,7500;0;0,0785;12,7400;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,4166;41,4709;11,9000;-4,4679;-0,0457;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0571;2,6400;-1,8300;0;0,0785;12,7300;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,4305;41,4709;11,9000;-4,4668;-0,0451;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0564;2,5000;-1,9700;0;0,0785;12,7300;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,4444;41,4709;11,9000;-4,4662;-0,0446;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0558;2,3600;-2,1000;0;0,0785;12,7300;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,4583;41,4709;11,9000;-4,4661;-0,0442;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0553;2,2300;-2,2400;0;0,0785;12,7300;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,4722;41,4709;11,9000;-4,4714;-0,0439;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0549;2,0900;-2,3800;0;0,0785;12,7300;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,4861;41,2069;11,9000;-4,4941;-0,0399;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0499;3,1500;-1,3300;0;0,0797;12,5400;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,5000;41,1610;11,9000;-4,5303;-0,0391;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0489;3,2300;-1,3000;0;0,0799;12,5100;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,5139;41,1151;11,9000;-4,5850;-0,0384;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0480;3,2900;-1,2800;0;0,0801;12,4800;0;1;0;2;0;0,0000
6;HapticsAdaptive;5;71,5278;41,0692;11,9000;-4,6527;-0,0379;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0473;3,3600;-1,2800;0;0,0804;12,4400;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,5416;41,0232;11,9000;-4,7273;-0,0374;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0467;3,4300;-1,2900;0;0,0806;12,4100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,5555;41,0159;11,9000;-4,8124;-0,0365;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0456;3,3100;-1,5000;0;0,0806;12,4100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,5694;41,0159;11,9000;-4,8996;-0,0356;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0445;3,1600;-1,7400;0;0,0806;12,4100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,5833;41,0159;11,9000;-4,9978;-0,0348;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0435;3,0100;-1,9900;0;0,0806;12,4100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,5972;41,0159;11,9000;-5,0718;-0,0342;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0427;2,8500;-2,2200;0;0,0806;12,4100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,6111;41,0159;11,9000;-5,1559;-0,0336;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0420;2,7000;-2,4600;0;0,0806;12,4100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,6250;40,7461;11,9000;-5,2416;-0,0292;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0365;3,8000;-1,4400;0;0,0817;12,2300;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,6389;40,7002;11,9000;-5,3219;-0,0283;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0353;3,8500;-1,4700;0;0,0819;12,2100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,6528;40,6542;11,9000;-5,3766;-0,0274;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0343;3,9000;-1,4700;0;0,0821;12,1800;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,6666;40,6083;11,9000;-5,4585;-0,0267;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0333;3,9400;-1,5100;0;0,0823;12,1500;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,6805;40,5624;11,8000;-5,5229;-0,0261;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0326;3,9900;-1,5200;0;0,0825;12,1200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,6944;40,5591;11,8000;-5,5643;-0,0250;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0312;3,8400;-1,7300;0;0,0825;12,1200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,7083;40,5591;11,8000;-5,6117;-0,0239;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0299;3,6700;-1,9400;0;0,0825;12,1200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,7222;40,5591;11,8000;-5,6212;-0,0230;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0288;3,5000;-2,1200;0;0,0825;12,1200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,7361;40,5591;11,8000;-5,6930;-0,0222;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0278;3,3200;-2,3700;0;0,0825;12,1200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,7500;40,5591;11,8000;-5,7335;-0,0216;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0269;3,1500;-1,5000;0;0,0825;12,1200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,7639;40,2880;11,8000;-5,7600;-0,0169;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0211;4,2700;-1,4800;0;0,0836;11,9700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,7778;40,2425;11,8000;-5,7882;-0,0158;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0197;4,3100;-1,4700;0;0,0837;11,9400;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,7916;40,1970;11,8000;-5,8135;-0,0147;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0184;4,3500;-1,4500;0;0,0839;11,9200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,8055;40,1514;11,8000;-5,8284;-0,0138;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0173;4,3900;-1,4300;0;0,0841;11,8900;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,8194;40,1059;11,8000;-5,8314;-0,0130;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0163;4,4300;-1,3900;0;0,0842;11,8700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,8333;40,1048;11,8000;-5,8614;-0,0117;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0146;4,2600;-1,6000;0;0,0843;11,8700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,8472;40,1048;11,8000;-5,8823;-0,0104;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0130;4,0800;-1,8000;0;0,0843;11,8700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,8611;40,1048;11,8000;-5,9029;-0,0093;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0116;3,9000;-2,0000;0;0,0843;11,8700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,8750;40,1048;11,8000;-5,9283;-0,0083;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0103;3,7200;-2,2000;0;0,0843;11,8700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,8889;40,1048;11,8000;-5,9506;-0,0074;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0092;3,5400;-1,2900;0;0,0843;11,8700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,9028;39,8323;11,8000;-5,9848;-0,0023;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0029;4,6900;-1,2900;0;0,0852;11,7400;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,9166;39,7867;11,8000;-6,0212;-0,0010;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0012;4,7300;-1,2800;0;0,0853;11,7200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,9305;39,7412;11,6000;-6,0285;0,0003;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0003;4,7700;-1,2500;0;0,0855;11,7000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,9444;39,6965;11,6000;-6,1164;0,0013;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0017;4,8100;-1,3000;0;0,0856;11,6800;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,9583;39,6517;11,6000;-6,1785;0,0023;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0028;4,8400;-1,3300;0;0,0857;11,6600;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,9722;39,6473;11,6000;-6,2122;0,0037;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0047;4,6700;-1,5400;0;0,0858;11,6600;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;71,9861;39,6473;11,6000;-6,2564;0,0051;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0064;4,4900;-1,7700;0;0,0858;11,6600;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0000;39,6473;11,6000;-6,3016;0,0064;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0080;4,3000;-2,0000;0;0,0858;11,6600;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0139;39,6473;11,6000;-6,3502;0,0076;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0094;4,1100;-2,2400;0;0,0858;11,6600;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0278;39,6473;11,6000;-6,4002;0,0086;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0107;3,9200;-2,4800;0;0,0858;11,6600;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0416;39,3834;11,6000;-6,4102;0,0136;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0170;5,0300;-1,3700;0;0,0865;11,5600;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0555;39,3387;11,6000;-6,4925;0,0150;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0188;5,0600;-1,4200;0;0,0866;11,5500;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0694;39,2939;11,6000;-6,5619;0,0163;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0204;5,0900;-1,4700;0;0,0867;11,5300;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0833;39,2492;11,6000;-6,6135;0,0175;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0219;5,1100;-1,4900;0;0,0868;11,5200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,0972;39,2044;11,6000;-6,6674;0,0185;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0232;5,1300;-1,5300;0;0,0870;11,5000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,1111;39,1937;11,6000;-6,7326;0,0200;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0250;4,9800;-1,7500;0;0,0870;11,5000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,1250;39,1937;11,6000;-6,7766;0,0214;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0268;4,7800;-1,9900;0;0,0870;11,5000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,1389;39,1937;11,6000;-6,7854;0,0228;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0285;4,5800;-2,2100;0;0,0870;11,5000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,1528;39,1937;11,6000;-6,8499;0,0240;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0300;4,3700;-2,4800;0;0,0870;11,5000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,1666;39,1937;11,6000;-6,8931;0,0250;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0313;4,1700;-2,7200;0;0,0870;11,5000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,1805;38,9369;11,7000;-6,9145;0,0300;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0375;5,2500;-1,6600;0;0,0875;11,4300;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,1944;38,8918;11,7000;-6,9359;0,0315;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0394;5,2600;-1,6600;0;0,0876;11,4100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,2083;38,8466;11,7000;-6,9577;0,0329;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0412;5,2800;-1,6700;0;0,0877;11,4000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,2222;38,8014;11,7000;-6,9673;0,0342;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0427;5,3000;-1,6600;0;0,0878;11,3900;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,2361;38,7563;11,7000;-6,9750;0,0353;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0441;5,3100;-1,6500;0;0,0879;11,3800;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,2500;38,7358;11,7000;-6,9765;0,0367;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0458;5,2100;-1,7700;0;0,0879;11,3700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,2639;38,7358;11,7000;-6,9750;0,0382;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0478;5,0000;-1,9800;0;0,0879;11,3700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,2778;38,7358;11,7000;-6,9639;0,0397;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0496;4,7900;-2,1800;0;0,0879;11,3700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,2916;38,7358;11,7000;-6,9483;0,0410;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0512;4,5800;-2,3700;0;0,0879;11,3700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,3055;38,7358;11,7000;-6,9276;0,0422;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0527;4,3700;-2,5600;0;0,0879;11,3700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,3194;38,4874;11,7000;-6,9067;0,0472;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0590;5,4100;-1,4800;0;0,0882;11,3300;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,3333;38,4422;11,7000;-6,8923;0,0488;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0610;5,4300;-1,4500;0;0,0883;11,3200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,3472;38,3971;11,7000;-6,8794;0,0503;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0629;5,4500;-1,4100;0;0,0884;11,3200;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,3611;38,3519;11,7000;-6,8767;0,0517;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0646;5,4800;-1,3900;0;0,0884;11,3100;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,3750;38,3068;11,7000;-6,8696;0,0529;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0662;5,5000;-1,3600;0;0,0885;11,3000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,3889;38,2827;11,7000;-6,8803;0,0544;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0680;5,4100;-1,4700;0;0,0885;11,3000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,4028;38,2827;11,7000;-6,9009;0,0560;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0701;5,2000;-1,7000;0;0,0885;11,3000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,4166;38,2827;11,7000;-6,9310;0,0576;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0720;4,9900;-1,9400;0;0,0885;11,3000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,4305;38,2827;11,7000;-6,9567;0,0590;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0738;4,7800;-2,1700;0;0,0885;11,3000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,4444;38,2827;11,7000;-6,9620;0,0603;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0754;4,5700;-2,3900;0;0,0885;11,3000;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,4583;38,0388;11,7000;-6,9932;0,0654;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0818;5,6000;-1,3800;0;0,0886;11,2800;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,4722;37,9937;11,7000;-7,0542;0,0671;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0839;5,6200;-1,4300;0;0,0887;11,2800;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,4861;37,9485;11,7000;-7,1014;0,0687;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0859;5,6300;-1,4600;0;0,0887;11,2800;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,5000;37,9034;11,7000;-7,1434;0,0702;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0877;5,6500;-1,4900;0;0,0887;11,2700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,5139;37,8582;11,7000;-7,1817;0,0714;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0893;5,6600;-1,5100;0;0,0887;11,2700;0;1;0;8;0;0,0000
6;HapticsAdaptive;5;72,5278;37,8246;11,7000;-7,2319;0,0727;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0909;5,6100;-1,6200;0;0,0887;11,2700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,5416;37,8246;11,7000;-7,2818;0,0745;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0931;5,3900;-1,8900;0;0,0887;11,2700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,5555;37,8246;11,7000;-7,3312;0,0760;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0950;5,1700;-2,1600;0;0,0887;11,2700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,5694;37,8246;11,7000;-7,3409;0,0775;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0968;4,9500;-2,3900;0;0,0887;11,2700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,5833;37,8246;11,7000;-7,4061;0,0787;0,0000;0,0000;-0,0210;0,0000;0,0000;0,0984;4,7300;-2,6800;0;0,0887;11,2700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,5972;37,5912;11,7000;-7,4423;0,0836;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1046;5,6900;-1,7400;0;0,0887;11,2800;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,6111;37,5460;11,7000;-7,4709;0,0853;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1067;5,6900;-1,7700;0;0,0887;11,2800;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,6250;37,5009;11,7000;-7,5009;0,0869;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1086;5,6900;-1,8000;0;0,0886;11,2800;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,6389;37,4557;11,7000;-7,5248;0,0883;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1104;5,7000;-1,8200;0;0,0886;11,2800;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,6528;37,4106;11,7000;-7,5548;0,0895;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1119;5,7000;-1,8500;0;0,0886;11,2900;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,6666;37,3718;11,7000;-7,5847;0,0907;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1134;5,6700;-1,9200;0;0,0886;11,2900;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,6805;37,3718;11,7000;-7,5907;0,0924;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1155;5,4400;-2,1500;0;0,0886;11,2900;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,6944;37,3718;11,7000;-7,6086;0,0939;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1174;5,2100;-2,4000;0;0,0886;11,2900;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,7083;37,3718;11,7000;-7,6055;0,0953;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1191;4,9800;-2,6300;0;0,0886;11,2900;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,7222;37,3718;11,7000;-7,5884;0,0965;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1207;4,7500;-2,8400;0;0,0886;11,2900;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,7361;37,3718;11,7000;-7,5780;0,0976;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1221;4,5200;-1,9000;0;0,0886;11,2900;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,7500;37,0992;11,7000;-7,5601;0,1030;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1288;5,6700;-1,8800;0;0,0883;11,3300;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,7639;37,0541;11,7000;-7,5566;0,1046;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1307;5,6700;-1,8700;0;0,0882;11,3300;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,7778;37,0089;11,7000;-7,5495;0,1060;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1325;5,6700;-1,8700;0;0,0882;11,3400;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,7916;36,9638;11,7000;-7,5328;0,1072;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1341;5,6700;-1,8500;0;0,0881;11,3500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,8055;36,9186;11,7000;-7,5209;0,1084;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1355;5,6800;-1,8400;0;0,0881;11,3500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,8194;36,9138;11,7000;-7,5080;0,1100;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1375;5,4700;-2,0300;0;0,0881;11,3500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,8333;36,9138;11,7000;-7,4953;0,1116;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1395;5,2500;-2,2500;0;0,0881;11,3500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,8472;36,9138;11,7000;-7,4925;0,1130;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1413;5,0200;-2,4700;0;0,0881;11,3500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,8611;36,9138;11,7000;-7,4968;0,1143;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1429;4,7900;-2,7000;0;0,0881;11,3500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,8750;36,9138;11,7000;-7,5085;0,1155;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1443;4,5700;-2,9400;0;0,0881;11,3500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,8889;36,6533;11,7000;-7,5108;0,1206;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1508;5,6500;-1,8500;0;0,0876;11,4200;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,9028;36,6082;11,7000;-7,5613;0,1222;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1528;5,6500;-1,9000;0;0,0875;11,4300;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,9166;36,5630;11,7000;-7,5713;0,1237;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1546;5,6500;-1,9200;0;0,0874;11,4400;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,9305;36,5178;11,7000;-7,6915;0,1249;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1562;5,6400;-2,0400;0;0,0873;11,4500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,9444;36,4726;11,7000;-7,7863;0,1260;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1575;5,6300;-2,1500;0;0,0872;11,4600;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,9583;36,4607;11,7000;-7,8703;0,1275;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1593;5,4500;-2,4200;0;0,0872;11,4700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,9722;36,4607;11,7000;-7,9413;0,1290;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1612;5,2100;-2,7300;0;0,0872;11,4700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;72,9861;36,4607;11,7000;-8,0340;0,1303;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1629;4,9700;-3,0600;0;0,0872;11,4700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;73,0000;36,4607;11,7000;-8,0526;0,1314;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1643;4,7300;-3,3200;0;0,0872;11,4700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;73,0139;36,4607;11,7000;-8,1129;0,1324;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1655;4,4800;-3,6300;0;0,0872;11,4700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;73,0278;36,2081;11,7000;-8,2843;0,1372;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1715;5,4900;-2,7900;0;0,0865;11,5500;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;73,0416;36,1629;11,7000;-8,3733;0,1386;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1732;5,4600;-2,9100;0;0,0864;11,5700;0;1;0;5;0;0,0000
6;HapticsAdaptive;5;73,0555;36,1177;11,7000;-8,4877;0,1397;0,0000;0,0000;-0,0210;0,0000;0,0000;0,1746;5,4300;-3,0500;0;0,0863;11,5900;0;1;0;5;0;0,0000
