participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
14;Baseline;3;45,4445;108,0524;11,9000;-4,9319;0,0348;0,0000;0,0000;0,0000;0,0000;0,0000;0,0435;0,1900;-4,7400;0;0,0523;19,1100;0;1;1;9;0;0
14;Baseline;3;45,4584;108,0065;11,9000;-4,9261;0,0333;0,0000;0,0000;0,0000;0,0000;0,0000;0,0417;0,1700;-4,7500;0;0,0525;19,0600;0;1;1;9;0;0
14;Baseline;3;45,4722;107,9956;11,9000;-4,9202;0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;0,0402;0,0600;-4,8600;0;0,0525;19,0500;0;1;1;9;0;0
14;Baseline;3;45,4861;107,9956;11,9000;-4,9152;0,0309;0,0000;0,0000;0,0000;0,0000;0,0000;0,0387;-0,0900;-5,0100;0;0,0525;19,0500;0;1;1;9;0;0
14;Baseline;3;45,5000;107,9956;11,9000;-4,9113;0,0296;0,0000;0,0000;0,0000;0,0000;0,0000;0,0370;-0,2400;-5,1600;0;0,0525;19,0500;0;1;1;9;0;0
14;Baseline;3;45,5139;107,9956;11,9000;-4,9131;0,0282;0,0000;0,0000;0,0000;0,0000;0,0000;0,0353;-0,4000;-5,3100;0;0,0525;19,0500;0;1;1;9;0;0
14;Baseline;3;45,5278;107,9956;9,4000;-4,9206;0,0270;0,0000;0,0000;0,0000;0,0000;0,0000;0,0338;-0,5100;-5,4400;0;0,0525;19,0500;0;1;1;9;0;0
14;Baseline;3;45,5417;107,7416;9,4000;-4,9277;0,0282;0,0000;0,0000;0,0000;0,0000;0,0000;0,0353;0,1400;-4,7900;0;0,0531;18,8400;0;1;1;9;0;0
14;Baseline;3;45,5556;107,7053;9,4000;-4,9323;0,0273;0,0000;0,0000;0,0000;0,0000;0,0000;0,0341;0,1300;-4,8000;0;0,0532;18,8000;0;1;1;9;0;0
14;Baseline;3;45,5695;107,6690;9,4000;-4,9344;0,0262;0,0000;0,0000;0,0000;0,0000;0,0000;0,0328;0,1200;-4,8100;0;0,0533;18,7700;0;1;1;9;0;0
14;Baseline;3;45,5834;107,6328;9,4000;-4,9354;0,0252;0,0000;0,0000;0,0000;0,0000;0,0000;0,0315;0,1100;-4,8200;0;0,0534;18,7400;0;1;1;9;0;0
14;Baseline;3;45,5972;107,5965;9,4000;-4,9387;0,0240;0,0000;0,0000;0,0000;0,0000;0,0000;0,0300;0,1000;-4,8400;0;0,0534;18,7100;0;1;1;9;0;0
14;Baseline;3;45,6111;107,5603;9,4000;-4,9442;0,0228;0,0000;0,0000;0,0000;0,0000;0,0000;0,0285;0,0900;-4,8500;0;0,0535;18,6800;0;1;1;9;0;0
14;Baseline;3;45,6250;107,5399;9,4000;-4,9479;0,0217;0,0000;0,0000;0,0000;0,0000;0,0000;0,0272;0,0300;-4,9200;0;0,0536;18,6600;0;1;1;9;0;0
14;Baseline;3;45,6389;107,5399;9,4000;-4,9481;0,0208;0,0000;0,0000;0,0000;0,0000;0,0000;0,0260;-0,0900;-5,0400;0;0,0536;18,6600;0;1;1;9;0;0
14;Baseline;3;45,6528;107,5399;9,4000;-4,9415;0,0197;0,0000;0,0000;0,0000;0,0000;0,0000;0,0247;-0,2100;-5,1500;0;0,0536;18,6600;0;1;1;9;0;0
14;Baseline;3;45,6667;107,5399;9,4000;-4,9316;0,0186;0,0000;0,0000;0,0000;0,0000;0,0000;0,0233;-0,3300;-5,2600;0;0,0536;18,6600;0;1;1;9;0;0
14;Baseline;3;45,6806;107,5399;9,4000;-4,9237;0,0175;0,0000;0,0000;0,0000;0,0000;0,0000;0,0219;-0,4500;-5,3700;0;0,0536;18,6600;0;1;1;9;0;0
14;Baseline;3;45,6945;107,5399;9,4000;-4,9177;0,0163;0,0000;0,0000;0,0000;0,0000;0,0000;0,0204;-0,5700;-5,4800;0;0,0536;18,6600;0;1;1;9;0;0
14;Baseline;3;45,7084;107,3071;9,4000;-4,9097;0,0173;0,0000;0,0000;0,0000;0,0000;0,0000;0,0217;0,0400;-4,8700;0;0,0541;18,4800;0;1;1;9;0;0
14;Baseline;3;45,7222;107,2708;9,4000;-4,9006;0,0164;0,0000;0,0000;0,0000;0,0000;0,0000;0,0204;0,0300;-4,8700;0;0,0542;18,4500;0;1;1;9;0;0
14;Baseline;3;45,7361;107,2345;9,4000;-4,8884;0,0153;0,0000;0,0000;0,0000;0,0000;0,0000;0,0192;0,0200;-4,8600;0;0,0543;18,4200;0;1;1;9;0;0
14;Baseline;3;45,7500;107,1983;9,4000;-4,8750;0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;0,0178;0,0300;-4,8500;0;0,0544;18,3900;0;1;1;9;0;0
14;Baseline;3;45,7639;107,1620;9,4000;-4,8595;0,0131;0,0000;0,0000;0,0000;0,0000;0,0000;0,0164;0,0000;-4,8400;0;0,0545;18,3600;0;1;1;9;0;0
14;Baseline;3;45,7778;107,1258;9,4000;-4,8449;0,0119;0,0000;0,0000;0,0000;0,0000;0,0000;0,0149;0,0000;-4,8300;0;0,0545;18,3400;0;1;1;9;0;0
14;Baseline;3;45,7917;107,0895;9,4000;-4,8289;0,0107;0,0000;0,0000;0,0000;0,0000;0,0000;0,0133;0,0000;-4,8200;0;0,0546;18,3100;0;1;1;9;0;0
14;Baseline;3;45,8056;107,0843;9,4000;-4,8125;0,0097;0,0000;0,0000;0,0000;0,0000;0,0000;0,0121;-0,0900;-4,9100;0;0,0546;18,3000;0;1;1;9;0;0
14;Baseline;3;45,8195;107,0843;9,4000;-4,7929;0,0087;0,0000;0,0000;0,0000;0,0000;0,0000;0,0108;-0,2100;-5,0100;0;0,0546;18,3000;0;1;1;9;0;0
14;Baseline;3;45,8334;107,0843;9,4000;-4,7618;0,0076;0,0000;0,0000;0,0000;0,0000;0,0000;0,0095;-0,3300;-5,0900;0;0,0546;18,3000;0;1;1;9;0;0
14;Baseline;3;45,8472;107,0843;9,4000;-4,7298;0,0066;0,0000;0,0000;0,0000;0,0000;0,0000;0,0082;-0,4400;-5,1700;0;0,0546;18,3000;0;1;1;9;0;0
14;Baseline;3;45,8611;107,0843;9,4000;-4,6832;0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;0,0068;-0,5500;-5,2400;0;0,0546;18,3000;0;1;1;9;0;0
14;Baseline;3;45,8750;107,0843;9,4000;-4,6353;0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;0,0053;-0,6600;-5,3000;0;0,0546;18,3000;0;1;1;9;0;0
14;Baseline;3;45,8889;106,8360;9,4000;-4,5824;0,0055;0,0000;0,0000;0,0000;0,0000;0,0000;0,0068;0,0000;-4,5700;0;0,0552;18,1200;0;1;1;9;0;0
14;Baseline;3;45,9028;106,7997;9,4000;-4,5072;0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;0,0057;0,0000;-4,4900;0;0,0553;18,0900;0;1;1;9;0;0
14;Baseline;3;45,9167;106,7635;9,4000;-4,4734;0,0036;0,0000;0,0000;0,0000;0,0000;0,0000;0,0045;0,0200;-4,4500;0;0,0553;18,0700;0;1;1;9;0;0
14;Baseline;3;45,9306;106,7272;9,4000;-4,4130;0,0026;0,0000;0,0000;0,0000;0,0000;0,0000;0,0032;0,0200;-4,3800;0;0,0554;18,0400;0;1;1;9;0;0
14;Baseline;3;45,9445;106,6909;9,4000;-4,3664;0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;0,0019;0,0300;-4,3300;0;0,0555;18,0100;0;1;1;9;0;0
14;Baseline;3;45,9584;106,6547;9,4000;-4,3050;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0005;0,0400;-4,2500;0;0,0556;17,9900;0;1;1;9;0;0
14;Baseline;3;45,9722;106,6287;9,4000;-4,2623;-0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0008;0,0200;-4,2400;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;45,9861;106,6287;9,4000;-4,2076;-0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0018;-0,0800;-4,2800;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;46,0000;106,6287;9,4000;-4,1265;-0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0029;-0,1800;-4,3000;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;46,0139;106,6287;9,4000;-4,0633;-0,0032;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0040;-0,2700;-4,3400;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;46,0278;106,6287;5,9000;-4,0025;-0,0039;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0048;-0,3300;-4,3400;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;46,0417;106,6287;5,9000;-3,9447;-0,0045;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0056;-0,3900;-4,3400;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;46,0556;106,6287;5,9000;-3,8978;-0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0063;-0,4500;-4,3500;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;46,0695;106,6287;5,9000;-3,8244;-0,0057;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0071;-0,5100;-4,3400;0;0,0556;17,9700;0;1;1;9;0;0
14;Baseline;3;46,0834;106,3823;5,9000;-3,7630;-0,0038;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0048;0,2200;-3,5400;0;0,0562;17,8000;0;1;1;9;0;0
14;Baseline;3;46,0972;106,3595;5,9000;-3,7330;-0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0053;0,2400;-3,4900;0;0,0562;17,7900;0;1;1;9;0;0
14;Baseline;3;46,1111;106,3367;5,9000;-3,6983;-0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0058;0,2600;-3,4400;0;0,0563;17,7700;0;1;1;9;0;0
14;Baseline;3;46,1250;106,3140;5,9000;-3,6721;-0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0064;0,2700;-3,3900;0;0,0563;17,7600;0;1;1;5;0;0
14;Baseline;3;46,1389;106,2912;5,9000;-3,6493;-0,0056;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0069;0,2900;-3,3500;0;0,0564;17,7400;0;1;1;5;0;0
14;Baseline;3;46,1528;106,2685;5,9000;-3,6213;-0,0060;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0075;0,3100;-3,3100;0;0,0564;17,7300;0;1;1;5;0;0
14;Baseline;3;46,1667;106,2457;5,9000;-3,6070;-0,0065;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0081;0,3300;-3,2700;0;0,0565;17,7100;0;1;1;5;0;0
14;Baseline;3;46,1806;106,2229;5,9000;-3,5954;-0,0070;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0088;0,3500;-3,2400;0;0,0565;17,7000;0;1;1;5;0;0
14;Baseline;3;46,1945;106,2002;5,9000;-3,5916;-0,0075;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0094;0,3700;-3,2200;0;0,0565;17,6800;0;1;1;5;0;0
14;Baseline;3;46,2084;106,1774;5,9000;-3,5961;-0,0081;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0101;0,3800;-3,2100;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,2222;106,1730;5,9000;-3,6000;-0,0084;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0106;0,3400;-3,2600;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,2361;106,1730;5,9000;-3,6050;-0,0088;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0110;0,2900;-3,3200;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,2500;106,1730;5,9000;-3,6113;-0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0114;0,2300;-3,3800;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,2639;106,1730;5,9000;-3,6173;-0,0095;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0119;0,1800;-3,4400;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,2778;106,1730;3,1000;-3,6270;-0,0097;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0121;0,1500;-3,4800;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,2917;106,1730;3,1000;-3,6444;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0124;0,1200;-3,5200;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,3056;106,1730;3,1000;-3,6669;-0,0101;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0127;0,0900;-3,5700;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,3195;106,1730;3,1000;-3,6885;-0,0104;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0130;0,0700;-3,6300;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,3334;106,1730;3,1000;-3,7151;-0,0106;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0133;0,0400;-3,6800;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,3472;106,1730;3,1000;-3,7430;-0,0108;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0136;0,0000;-3,7400;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,3611;106,1730;3,1000;-3,7669;-0,0111;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0139;-0,0300;-3,7900;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,3750;106,1730;3,1000;-3,7933;-0,0113;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0142;-0,0600;-3,8500;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,3889;106,1730;3,1000;-3,8016;-0,0116;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0145;-0,0900;-3,8900;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,4028;106,1730;3,1000;-3,8003;-0,0119;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0148;-0,1200;-3,9200;0;0,0566;17,6700;0;1;1;5;0;0
14;Baseline;3;46,4167;105,9437;3,1000;-3,8008;-0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0122;0,6000;-3,2000;0;0,0570;17,5300;0;1;1;5;0;0
14;Baseline;3;46,4306;105,9317;3,1000;-3,8031;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0124;0,6100;-3,1900;0;0,0571;17,5200;0;1;1;5;0;0
14;Baseline;3;46,4445;105,9198;3,1000;-3,8047;-0,0101;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0126;0,6200;-3,1800;0;0,0571;17,5100;0;1;1;5;0;0
14;Baseline;3;46,4584;105,9078;3,1000;-3,8066;-0,0102;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0128;0,6300;-3,1800;0;0,0571;17,5100;0;1;1;5;0;0
14;Baseline;3;46,4722;105,8958;3,1000;-3,8068;-0,0104;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0130;0,6400;-3,1700;0;0,0571;17,5000;0;1;1;5;0;0
14;Baseline;3;46,4861;105,8839;3,1000;-3,8097;-0,0106;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0132;0,6400;-3,1600;0;0,0572;17,4900;0;1;1;5;0;0
14;Baseline;3;46,5000;105,8719;3,1000;-3,8119;-0,0107;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0134;0,6500;-3,1500;0;0,0572;17,4900;0;1;1;5;0;0
14;Baseline;3;46,5139;105,8600;3,1000;-3,8141;-0,0109;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0136;0,6600;-3,1500;0;0,0572;17,4800;0;1;1;5;0;0
14;Baseline;3;46,5278;105,8480;3,1000;-3,8111;-0,0111;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0139;0,6700;-3,1400;0;0,0572;17,4700;0;1;1;5;0;0
14;Baseline;3;46,5417;105,8360;3,1000;-3,8076;-0,0113;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0141;0,6800;-3,1200;0;0,0573;17,4600;0;1;1;5;0;0
14;Baseline;3;46,5556;105,8241;3,1000;-3,8025;-0,0115;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0144;0,6900;-3,1100;0;0,0573;17,4600;0;1;1;5;0;0
14;Baseline;3;46,5695;105,8121;3,1000;-3,8004;-0,0117;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0146;0,7000;-3,1000;0;0,0573;17,4500;0;1;1;5;0;0
14;Baseline;3;46,5834;105,8002;3,1000;-4,0479;-0,0119;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0149;0,7000;-3,3400;0;0,0573;17,4400;0;1;1;5;0;0
14;Baseline;3;46,5972;105,7882;3,1000;-4,1014;-0,0122;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0152;0,7100;-3,3900;0;0,0574;17,4400;0;1;1;5;0;0
14;Baseline;3;46,6111;105,7762;3,1000;-4,1106;-0,0124;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0155;0,7200;-3,3900;0;0,0574;17,4300;0;1;1;5;0;0
14;Baseline;3;46,6250;105,7643;3,1000;-4,1054;-0,0126;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0158;0,7200;-3,3800;0;0,0574;17,4200;0;1;1;5;0;0
14;Baseline;3;46,6389;105,7523;3,1000;-4,0969;-0,0129;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0161;0,7300;-3,3600;0;0,0574;17,4100;0;1;1;5;0;0
14;Baseline;3;46,6528;105,7404;3,1000;-4,0903;-0,0131;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0164;0,7300;-3,3500;0;0,0574;17,4100;0;1;1;5;0;0
14;Baseline;3;46,6667;105,7284;3,1000;-4,0828;-0,0134;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0167;0,7400;-3,3400;0;0,0575;17,4000;0;1;1;5;0;0
14;Baseline;3;46,6806;105,7175;3,1000;-4,0684;-0,0136;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0171;0,7400;-3,3200;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,6945;105,7175;3,1000;-4,0471;-0,0138;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0172;0,7100;-3,3300;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,7084;105,7175;3,1000;-4,0137;-0,0139;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0174;0,6800;-3,3300;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,7222;105,7175;3,1000;-3,9820;-0,0141;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0176;0,6500;-3,3300;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,7361;105,7175;3,1000;-3,9541;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;0,6200;-3,3400;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,7500;105,7175;3,1000;-3,9266;-0,0144;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0180;0,5900;-3,3400;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,7639;105,7175;3,1000;-3,9011;-0,0145;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0182;0,5500;-3,3500;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,7778;105,7175;1,4000;-3,8736;-0,0146;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0182;0,5400;-3,3300;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,7917;105,7175;1,4000;-3,8420;-0,0146;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0183;0,5300;-3,3200;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,8056;105,7175;1,4000;-3,8149;-0,0147;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0184;0,5100;-3,3000;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,8195;105,7175;1,4000;-3,7886;-0,0148;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0185;0,5000;-3,2900;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,8334;105,7175;1,4000;-3,7706;-0,0149;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0186;0,4800;-3,2900;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,8472;105,7175;1,4000;-3,7567;-0,0149;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0187;0,4700;-3,2800;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,8611;105,7175;1,4000;-3,7487;-0,0150;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0188;0,4600;-3,2900;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,8750;105,7175;1,4000;-3,7406;-0,0151;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0189;0,4400;-3,3000;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,8889;105,7175;1,4000;-3,7336;-0,0152;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0190;0,4300;-3,3000;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,9028;105,7175;1,4000;-3,7249;-0,0153;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0191;0,4200;-3,3100;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,9167;105,7175;1,4000;-3,7175;-0,0153;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0192;0,4000;-3,3100;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,9306;105,7175;1,4000;-3,7063;-0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0193;0,3900;-3,3200;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,9445;105,7175;1,4000;-3,6965;-0,0155;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0194;0,3800;-3,3200;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,9584;105,7175;1,4000;-3,6846;-0,0156;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0195;0,3600;-3,3200;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,9722;105,7175;1,4000;-3,6701;-0,0157;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0196;0,3500;-3,3200;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;46,9861;105,7175;1,4000;-3,6468;-0,0157;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0197;0,3400;-3,3100;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0000;105,7175;1,4000;-3,6202;-0,0158;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0198;0,3200;-3,3000;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0139;105,7175;1,4000;-3,5890;-0,0159;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0199;0,3100;-3,2800;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0278;105,7175;1,4000;-3,5536;-0,0160;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0200;0,3000;-3,2500;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0417;105,7175;1,4000;-3,5169;-0,0161;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0201;0,2900;-3,2300;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0556;105,7175;1,4000;-3,4803;-0,0162;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0202;0,2700;-3,2100;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0695;105,7175;1,4000;-3,4295;-0,0162;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0203;0,2600;-3,1700;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0834;105,7175;1,4000;-3,3856;-0,0163;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0204;0,2500;-3,1400;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,0972;105,7175;1,4000;-3,3359;-0,0164;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0205;0,2400;-3,1000;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,1111;105,7175;1,4000;-3,2902;-0,0165;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0206;0,2300;-3,0600;0;0,0575;17,3900;0;1;1;5;0;0
14;Baseline;3;47,1250;105,7175;1,4000;-3,2467;-0,0165;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0207;0,2100;-3,0300;0;0,0575;17,3900;0;1;1;4;0;0
14;Baseline;3;47,1389;105,7175;1,4000;-3,2136;-0,0166;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0207;0,2000;-3,0100;0;0,0575;17,3900;0;1;1;4;0;0
14;Baseline;3;47,1528;105,4864;1,4000;-3,1853;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;0,9600;-2,2200;0;0,0579;17,2700;0;1;1;4;0;0
14;Baseline;3;47,1667;105,4810;1,4000;-3,1635;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;0,9700;-2,1900;0;0,0579;17,2700;0;1;1;4;0;0
14;Baseline;3;47,1806;105,4756;1,4000;-3,1415;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;0,9700;-2,1600;0;0,0579;17,2600;0;1;1;4;0;0
14;Baseline;3;47,1945;105,4702;1,4000;-3,1230;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;0,9800;-2,1400;0;0,0579;17,2600;0;1;1;4;0;0
14;Baseline;3;47,2084;105,4648;1,4000;-3,0982;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;0,9900;-2,1100;0;0,0579;17,2600;0;1;1;4;0;0
14;Baseline;3;47,2222;105,4594;1,4000;-3,0820;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;1,0000;-2,0800;0;0,0580;17,2600;0;1;1;4;0;0
14;Baseline;3;47,2361;105,4540;1,4000;-3,0305;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;1,0000;-2,0200;0;0,0580;17,2500;0;1;1;4;0;0
14;Baseline;3;47,2500;105,4486;1,4000;-2,9622;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;1,0100;-1,9500;0;0,0580;17,2500;0;1;1;4;0;0
14;Baseline;3;47,2639;105,4432;1,4000;-2,9623;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;1,0200;-1,9400;0;0,0580;17,2500;0;1;1;4;0;0
14;Baseline;3;47,2778;105,4378;0,7000;-2,9624;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;1,0300;-1,9300;0;0,0580;17,2400;0;1;1;4;0;0
14;Baseline;3;47,2917;105,4351;0,7000;-2,9070;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;1,0400;-1,8700;0;0,0580;17,2400;0;1;1;4;0;0
14;Baseline;3;47,3056;105,4324;0,7000;-2,8705;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;1,0400;-1,8300;0;0,0580;17,2400;0;1;1;4;0;0
