# Study: LKA_Haptics | Participant: 13 | Condition: HapticsFixedCW | Init: 20260129_121444 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed
13;HapticsFixedCW;3;2,6389;282,6416;6,4;0,179;0,0;0,0;0,0;0,2031;1,33;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,6528;282,6663;6,4;0,198;0,0;0,0;0,0;0,2037;1,33;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,6667;282,691;6,4;0,2186;0,0;0,0;0,0;0,2043;1,34;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,6806;282,7157;6,4;0,2491;0,0;0,0;0,0;0,2049;1,34;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,6945;282,9592;6,4;0,2772;0,0;0,0;0,0;0,2055;1,35;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,7084;282,9592;6,4;0,3137;0,0;0,0;0,0;0,2061;1,35;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,7222;282,9592;6,4;0,3459;0,0;0,0;0,0;0,2068;1,36;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,7361;282,9592;6,4;0,3678;0,0;0,0;0,0;0,2074;1,37;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,75;282,9592;6,4;0,3888;0,0;0,0;0,0;0,2081;1,37;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,7639;282,9592;6,4;0,3963;0,0;0,0;0,0;0,2087;1,38;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,7778;282,9592;6,4;0,397;0,0;0,0;0,0;0,2094;1,39;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,7917;282,9592;6,4;0,3909;0,0;0,0;0,0;0,21;1,39;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,8056;282,9592;6,4;0,3709;0,0;0,0;0,0;0,2107;1,4;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,8195;282,9625;6,4;0,334;0,0;0,0;0,0;0,2113;1,41;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,8334;282,9872;6,4;0,2301;0,0;0,0;0,0;0,2119;1,41;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,8472;283,0118;6,4;0,0925;0,0;0,0;0,0;0,2126;1,41;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,8611;283,0365;6,4;-0,0455;0,0;0,0;0,0;0,2131;1,41;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,875;283,0612;6,4;-0,2028;0,0;0,0;0,0;0,2137;1,41;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,8889;283,0859;6,9;-0,3415;0,0;0,0;0,0;0,2142;1,4;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,9028;283,1125;6,9;-0,4578;0,0;0,0;0,0;0,2148;1,39;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,9167;283,1391;6,9;-0,6045;0,0;0,0;0,0;0,2153;1,38;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,9306;283,1657;6,9;-0,7368;0,0;0,0;0,0;0,2158;1,37;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,9445;283,4182;6,9;-0,7799;0,0;0,0;0,0;0,2162;1,35;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,9584;283,4182;6,9;-0,7759;0,0;0,0;0,0;0,2167;1,34;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,9722;283,4182;6,9;-0,7574;0,0;0,0;0,0;0,2171;1,32;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;2,9861;283,4182;6,9;-0,7442;0,0;0,0;0,0;0,2176;1,31;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;3,0;283,4182;6,9;-0,7136;0,0;0,0;0,0;0,2181;1,3;1;0,0;0;1;2;0;0
13;HapticsFixedCW;3;3,0139;283,4182;6,9;-0,5588;0,0;0,0;0,0;0,2186;1,29;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,0278;283,4182;6,9;-0,3528;0,0;0,0;0,0;0,2191;1,28;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,0417;283,4182;6,9;-0,0812;0,0;0,0;0,0;0,2197;1,28;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,0556;283,4182;6,9;0,209;0,0;0,0;0,0;0,2203;1,28;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,0695;283,4319;6,9;0,4979;0,0;0,0;0,0;0,2209;1,29;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,0834;283,4585;6,9;0,8108;0,0;0,0;0,0;0,2217;1,3;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,0972;283,4851;6,9;1,132;0,0;0,0;0,0;0,2225;1,32;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,1111;283,5117;6,9;1,4424;0,0;0,0;0,0;0,2233;1,35;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,125;283,5383;6,9;1,7394;0,0;0,0;0,0;0,2242;1,38;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,1389;283,5649;6,9;2,0466;0,0;0,0;0,0;0,2253;1,41;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,1528;283,5916;6,9;2,3523;0,0;0,0;0,0;0,2263;1,46;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,1667;283,6182;6,9;2,6356;0,0;0,0;0,0;0,2275;1,5;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,1806;283,6447;6,9;2,8719;0,0;0,0;0,0;0,2287;1,55;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,1945;283,872;6,9;3,0873;0,0;0,0;0,0;0,2299;1,61;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,2084;283,872;6,9;3,2344;0,0;0,0;0,0;0,2312;1,66;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,2222;283,872;6,9;3,3516;0,0;0,0;0,0;0,2326;1,72;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,2361;283,872;6,9;3,4307;0,0;0,0;0,0;0,234;1,78;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,25;283,872;6,9;3,4227;0,0;0,0;0,0;0,2354;1,84;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,2639;283,872;6,9;3,3878;0,0;0,0;0,0;0,2369;1,9;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,2778;283,872;6,9;3,3476;0,0;0,0;0,0;0,2384;1,96;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,2917;283,872;6,9;3,3127;0,0;0,0;0,0;0,2399;2,02;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,3056;283,8841;6,9;3,2889;0,0;0,0;0,0;0,2414;2,08;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,3195;283,9106;6,9;3,2042;0,0;0,0;0,0;0,2429;2,13;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,3334;283,9372;6,9;3,0466;0,0;0,0;0,0;0,2444;2,19;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,3472;283,9638;6,9;2,8657;0,0;0,0;0,0;0,2459;2,24;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,3611;283,9904;6,9;2,6928;0,0;0,0;0,0;0,2475;2,28;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,375;284,017;6,9;2,4659;0,0;0,0;0,0;0,2489;2,33;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,3889;284,0435;6,9;2,204;0,0;0,0;0,0;0,2505;2,37;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,4028;284,0701;6,9;1,9965;0,0;1,0;0,0;0,2519;2,4;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,4167;284,0967;6,9;1,8136;0,0;1,0;0,0;0,2534;2,44;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,4306;284,3275;6,9;1,6759;0,0;1,0;0,0;0,2548;2,47;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,4445;284,3275;6,9;1,5524;0,0;1,0;0,0;0,2563;2,49;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,4584;284,3275;6,9;1,374;0,0;1,0;0,0;0,2577;2,52;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,4722;284,3275;6,9;1,2133;0,0;1,0;0,0;0,2591;2,54;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,4861;284,3275;6,9;1,0835;0,0;1,0;0,0;0,2605;2,56;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5;284,3275;6,9;1,0236;0,0;1,0;0,0;0,2619;2,58;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5139;284,3275;6,9;0,9886;0,0;1,0;0,0;0,2633;2,6;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5278;284,3275;6,9;0,9507;0,0;1,0;0,0;0,2647;2,62;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5417;284,336;6,9;0,8651;0,0;1,0;0,0;0,2661;2,63;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5556;284,3625;6,9;0,768;0,0;1,0;0,0;0,2675;2,65;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5695;284,3891;6,9;0,7143;0,0;1,0;0,0;0,2689;2,66;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5834;284,4157;6,9;0,6777;0,0;1,0;0,0;0,2702;2,67;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,5972;284,4423;6,9;0,6328;0,0;1,0;0,0;0,2716;2,68;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,6111;284,4689;6,9;0,5557;0,0;1,0;0,0;0,273;2,69;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,625;284,4955;6,9;0,511;0,0;1,0;0,0;0,2743;2,7;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,6389;284,5221;6,7;0,4438;0,0;1,0;0,0;0,2757;2,71;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,6528;284,5479;6,7;0,4026;0,0;1,0;0,0;0,277;2,72;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,6667;284,7862;6,7;0,3568;0,0;1,0;0,0;0,2783;2,73;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,6806;284,7862;6,7;0,34;0,0;1,0;0,0;0,2796;2,73;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,6945;284,7862;6,7;0,3519;0,0;1,0;0,0;0,281;2,74;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,7084;284,7862;6,7;0,353;0,0;1,0;0,0;0,2823;2,75;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,7222;284,7862;6,7;0,3563;0,0;1,0;0,0;0,2836;2,75;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,7361;284,7862;6,7;0,3741;0,0;1,0;0,0;0,2849;2,76;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,75;284,7862;6,7;0,4145;0,0;1,0;0,0;0,2862;2,77;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,7639;284,7862;6,7;0,4154;0,0;1,0;0,0;0,2876;2,77;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,7778;284,7862;6,7;0,4571;0,0;1,0;0,0;0,2889;2,78;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,7917;284,806;6,7;0,4654;0,0;1,0;0,0;0,2903;2,79;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,8056;284,8318;6,7;0,524;0,0;1,0;0,0;0,2917;2,8;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,8195;284,8577;6,7;0,5358;0,0;1,0;0,0;0,293;2,81;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,8334;284,8835;6,7;0,5701;0,0;1,0;0,0;0,2944;2,82;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,8472;284,9093;6,7;0,5959;0,0;1,0;0,0;0,2958;2,83;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,8611;284,9351;6,7;0,6108;0,0;1,0;0,0;0,2972;2,84;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,875;284,9609;6,7;0,693;0,0;1,0;0,0;0,2986;2,85;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,8889;284,9867;6,7;0,7121;0,0;1,0;0,0;0,3;2,87;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,9028;285,0125;6,7;0,7078;0,0;1,0;0,0;0,3015;2,88;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,9167;285,2391;6,7;0,7392;0,0;1,0;0,0;0,3029;2,89;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,9306;285,2391;6,7;0,7557;0,0;1,0;0,0;0,3044;2,91;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,9445;285,2391;6,7;0,7891;0,0;1,0;0,0;0,3059;2,92;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,9584;285,2391;6,7;0,8069;0,0;1,0;0,0;0,3074;2,94;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,9722;285,2391;6,7;0,8267;0,0;1,0;0,0;0,3088;2,95;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;3,9861;285,2391;6,7;0,8294;0,0;1,0;0,0;0,3103;2,96;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;4,0;285,2391;6,7;0,8161;0,0;1,0;0,0;0,3118;2,98;1;0,0;0;1;3;0;0
13;HapticsFixedCW;3;4,0139;285,2391;6,7;0,7723;0,0;1,0;0,0;0,3133;2,99;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,0278;285,2448;6,7;0,7456;0,0;1,0;0,0;0,3148;3,01;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,0417;285,2706;6,7;0,6319;0,0;1,0;0,0;0,3162;3,02;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,0556;285,2964;6,7;0,4737;0,0;1,0;0,0;0,3177;3,03;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,0695;285,3222;6,7;0,2753;0,0;1,0;0,0;0,3191;3,03;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,0834;285,348;6,7;0,1724;0,0;1,0;0,0;0,3205;3,03;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,0972;285,3738;6,7;-0,1818;0,0;1,0;0,0;0,3219;3,03;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,1111;285,3996;6,7;-0,4208;0,0;1,0;0,0;0,3232;3,02;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,125;285,4254;6,7;-0,6451;0,0;1,0;0,0;0,3245;3,01;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,1389;285,4513;7,1;-0,9619;0,0;1,0;0,0;0,3257;3,0;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,1528;285,6967;7,1;-1,147;0,0;1,0;0,0;0,3269;2,98;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,1667;285,6967;7,1;-1,4263;0,0;1,0;0,0;0,3281;2,95;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,1806;285,6967;7,1;-1,6828;0,0;1,0;0,0;0,3292;2,92;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,1945;285,6967;7,1;-1,9132;0,0;1,0;0,0;0,3303;2,89;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,2084;285,6967;7,1;-2,1115;0,0;1,0;0,0;0,3313;2,85;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,2222;285,6967;7,1;-2,2411;0,0;1,0;0,0;0,3322;2,81;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,2361;285,6967;7,1;-2,4341;0,0;1,0;0,0;0,3331;2,76;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,25;285,6967;7,1;-2,5574;0,0;1,0;0,0;0,334;2,72;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,2639;285,6977;7,1;-2,5235;0,0;1,0;0,0;0,3348;2,67;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,2778;285,725;7,1;-2,607;0,0;1,0;0,0;0,3356;2,63;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,2917;285,7524;7,1;-2,5321;0,0;1,0;0,0;0,3364;2,58;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,3056;285,7798;7,1;-2,5188;0,0;1,0;0,0;0,3372;2,53;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,3195;285,8072;7,1;-2,5395;0,0;1,0;0,0;0,338;2,49;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,3334;285,8346;7,1;-2,5505;0,0;1,0;0,0;0,3387;2,44;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,3472;285,862;7,1;-2,5702;0,0;1,0;0,0;0,3393;2,39;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,3611;285,8894;7,1;-2,5921;0,0;1,0;0,0;0,34;2,35;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,375;285,9167;7,1;-2,5926;0,0;1,0;0,0;0,3406;2,3;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,3889;286,1515;7,1;-2,588;0,0;1,0;0,0;0,3412;2,25;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,4028;286,1515;7,1;-2,5736;0,0;1,0;0,0;0,3418;2,21;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,4167;286,1515;7,1;-2,5722;0,0;1,0;0,0;0,3424;2,16;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,4306;286,1515;7,1;-2,5624;0,0;1,0;0,0;0,3429;2,11;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,4445;286,1515;7,1;-2,5469;0,0;1,0;0,0;0,3434;2,07;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,4584;286,1515;7,1;-2,5478;0,0;1,0;0,0;0,3439;2,02;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,4722;286,1515;7,1;-2,5318;0,0;1,0;0,0;0,3444;1,98;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,4861;286,1515;7,1;-2,5332;0,0;1,0;0,0;0,3449;1,93;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5;286,1633;7,1;-2,5351;0,0;1,0;0,0;0,3453;1,89;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5139;286,1906;7,1;-2,5415;0,0;1,0;0,0;0,3457;1,84;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5278;286,218;7,1;-2,5548;0,0;1,0;0,0;0,3461;1,79;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5417;286,2454;7,1;-2,5695;0,0;1,0;0,0;0,3465;1,75;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5556;286,2728;7,1;-2,5651;0,0;1,0;0,0;0,3468;1,7;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5695;286,3002;7,1;-2,521;0,0;1,0;0,0;0,3472;1,66;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5834;286,3276;7,1;-2,4766;0,0;1,0;0,0;0,3475;1,61;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,5972;286,355;7,1;-2,3819;0,0;1,0;0,0;0,3478;1,57;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,6111;286,6077;7,1;-2,2402;0,0;1,0;0,0;0,3481;1,53;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,625;286,6077;7,1;-2,1927;0,0;1,0;0,0;0,3484;1,49;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,6389;286,6077;7,1;-2,0384;0,0;1,0;0,0;0,3487;1,45;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,6528;286,6077;7,1;-1,8533;0,0;1,0;0,0;0,3491;1,42;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,6667;286,6077;7,1;-1,713;0,0;1,0;0,0;0,3494;1,39;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,6806;286,6077;7,1;-1,572;0,0;1,0;0,0;0,3498;1,36;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,6945;286,6077;7,1;-1,47;0,0;1,0;0,0;0,3502;1,33;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,7084;286,6077;7,1;-1,3451;0,0;1,0;0,0;0,3505;1,31;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,7222;286,6077;7,1;-1,2275;0,0;1,0;0,0;0,3509;1,29;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,7361;286,6289;7,1;-1,1303;0,0;1,0;0,0;0,3513;1,27;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,75;286,6563;7,1;-1,1109;0,0;1,0;0,0;0,3517;1,25;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,7639;286,6837;7,1;-1,0022;0,0;1,0;0,0;0,3521;1,23;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,7778;286,7111;7,1;-0,951;0,0;1,0;0,0;0,3525;1,21;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,7917;286,7385;7,1;-0,9047;0,0;1,0;0,0;0,3529;1,19;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,8056;286,7659;7,1;-0,9401;0,0;1,0;0,0;0,3533;1,18;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,8195;286,7933;7,1;-0,9165;0,0;1,0;0,0;0,3537;1,16;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,8334;286,8206;7,1;-0,9304;0,0;1,0;0,0;0,354;1,15;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,8472;287,0637;7,1;-0,932;0,0;1,0;0,0;0,3544;1,13;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,8611;287,0637;7,1;-0,9198;0,0;1,0;0,0;0,3548;1,11;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,875;287,0637;6,8;-0,9272;0,0;1,0;0,0;0,3551;1,1;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,8889;287,0637;6,8;-0,9007;0,0;1,0;0,0;0,3555;1,08;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,9028;287,0637;6,8;-0,891;0,0;1,0;0,0;0,3558;1,07;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,9167;287,0637;6,8;-0,8455;0,0;1,0;0,0;0,3561;1,05;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,9306;287,0637;6,8;-0,785;0,0;1,0;0,0;0,3565;1,04;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,9445;287,0637;6,8;-0,6912;0,0;1,0;0,0;0,3568;1,03;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,9584;287,0637;6,8;-0,6608;0,0;1,0;0,0;0,3571;1,02;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,9722;287,0864;6,8;-0,5802;0,0;1,0;0,0;0,3575;1,01;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;4,9861;287,1127;6,8;-0,5256;0,0;1,0;0,0;0,3578;1,0;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;5,0;287,1389;6,8;-0,4608;0,0;1,0;0,0;0,3582;0,99;1;0,0;0;1;8;0;0
13;HapticsFixedCW;3;5,0139;287,1651;6,8;-0,4403;0,0;1,0;0,0;0,3586;0,98;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,0278;287,1914;6,8;-0,3759;0,0;1,0;0,0;0,3589;0,98;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,0417;287,2176;6,8;-0,3197;0,0;1,0;0,0;0,3593;0,97;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,0556;287,2438;6,8;-0,2698;0,0;1,0;0,0;0,3597;0,97;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,0695;287,2701;6,8;-0,2487;0,0;1,0;0,0;0,3601;0,97;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,0834;287,5191;6,8;-0,2401;0,0;1,0;0,0;0,3605;0,96;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,0972;287,5191;6,8;-0,2329;0,0;1,0;0,0;0,3609;0,96;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,1111;287,5191;6,8;-0,2261;0,0;1,0;0,0;0,3613;0,95;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,125;287,5191;6,8;-0,229;0,0;1,0;0,0;0,3616;0,95;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,1389;287,5191;6,8;-0,2432;0,0;1,0;0,0;0,362;0,95;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,1528;287,5191;6,8;-0,2495;0,0;1,0;0,0;0,3624;0,94;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,1667;287,5191;6,8;-0,272;0,0;1,0;0,0;0,3628;0,94;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,1806;287,5191;6,8;-0,2776;0,0;1,0;0,0;0,3631;0,94;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,1945;287,5191;6,8;-0,2953;0,0;1,0;0,0;0,3635;0,93;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,2084;287,5324;6,8;-0,2999;0,0;1,0;0,0;0,3639;0,93;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,2222;287,5586;6,8;-0,3069;0,0;1,0;0,0;0,3643;0,92;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,2361;287,5848;6,8;-0,3034;0,0;1,0;0,0;0,3646;0,92;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,25;287,6111;6,8;-0,2955;0,0;1,0;0,0;0,365;0,91;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,2639;287,6373;6,8;-0,2825;0,0;1,0;0,0;0,3653;0,91;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,2778;287,6635;6,8;-0,269;0,0;1,0;0,0;0,3657;0,9;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,2917;287,6898;6,8;-0,2056;0,0;1,0;0,0;0,3661;0,9;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,3056;287,716;6,8;-0,1475;0,0;1,0;0,0;0,3665;0,9;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,3195;287,7422;6,8;-0,0943;0,0;1,0;0,0;0,3669;0,89;1;0,0;0;1;0;0;0
13;HapticsFixedCW;3;5,3334;287,9758;6,8;-0,0714;0,0;1,0;0,0;0,3673;0,89;1;0,0;0;1;0;0;0
